type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,39049006230,White,13,2020-03-22,1,2.33333333333333
Census Tract,39049006230,White,14,2020-03-29,0,0
Census Tract,39049006230,White,15,2020-04-05,0,0
Census Tract,39049006230,White,16,2020-04-12,0,0.333333333333333
Census Tract,39049006230,White,17,2020-04-19,0,0
Census Tract,39049006230,White,18,2020-04-26,0,0.666666666666667
Census Tract,39049006230,White,19,2020-05-03,0,1
Census Tract,39049006230,White,20,2020-05-10,0,0.333333333333333
Census Tract,39049006230,White,21,2020-05-17,3,1.66666666666667
Census Tract,39049006230,White,22,2020-05-24,0,0
Census Tract,39049006230,White,23,2020-05-31,0,1
Census Tract,39049006230,White,24,2020-06-07,0,0.333333333333333
Census Tract,39049006230,White,25,2020-06-14,0,2
Census Tract,39049006230,White,26,2020-06-21,0,0.666666666666667
Census Tract,39049006230,White,27,2020-06-28,1,0.333333333333333
Census Tract,39049006230,White,28,2020-07-05,0,0.333333333333333
Census Tract,39049006230,White,29,2020-07-12,0,1.33333333333333
Census Tract,39049006230,White,30,2020-07-19,0,0.666666666666667
Census Tract,39049006230,White,31,2020-07-26,1,1
Census Tract,39049006230,White,32,2020-08-02,1,1
Census Tract,39049006230,White,33,2020-08-09,0,0
Census Tract,39049006230,White,34,2020-08-16,1,0.333333333333333
Census Tract,39049006230,White,35,2020-08-23,2,0.666666666666667
Census Tract,39049006236,White,1,2019-12-29,0,0
Census Tract,39049006236,White,2,2020-01-05,0,0
Census Tract,39049006236,White,3,2020-01-12,0,0
Census Tract,39049006236,White,4,2020-01-19,0,0
Census Tract,39049006236,White,5,2020-01-26,0,0
Census Tract,39049006236,White,6,2020-02-02,0,0
Census Tract,39049006236,White,7,2020-02-09,0,0
Census Tract,39049006236,White,8,2020-02-16,0,0
Census Tract,39049006236,White,9,2020-02-23,0,0
Census Tract,39049006236,White,10,2020-03-01,0,0
Census Tract,39049006236,White,11,2020-03-08,0,0
Census Tract,39049006236,White,12,2020-03-15,0,0
Census Tract,39049006236,White,13,2020-03-22,0,0
Census Tract,39049006236,White,14,2020-03-29,0,0
Census Tract,39049006236,White,15,2020-04-05,0,0
Census Tract,39049006236,White,16,2020-04-12,0,0
Census Tract,39049006236,White,17,2020-04-19,0,0
Census Tract,39049006236,White,18,2020-04-26,0,0
Census Tract,39049006236,White,19,2020-05-03,0,0
Census Tract,39049006236,White,20,2020-05-10,0,0
Census Tract,39049006236,White,21,2020-05-17,0,0
Census Tract,39049006236,White,22,2020-05-24,0,0
Census Tract,39049006236,White,23,2020-05-31,0,0
Census Tract,39049006236,White,24,2020-06-07,0,0
Census Tract,39049006236,White,25,2020-06-14,0,0
Census Tract,39049006236,White,26,2020-06-21,0,0
Census Tract,39049006236,White,27,2020-06-28,0,0
Census Tract,39049006236,White,28,2020-07-05,0,0
Census Tract,39049006236,White,29,2020-07-12,0,0
Census Tract,39049006236,White,30,2020-07-19,0,0
Census Tract,39049006236,White,31,2020-07-26,0,0
Census Tract,39049006236,White,32,2020-08-02,0,0
Census Tract,39049006236,White,33,2020-08-09,0,0
Census Tract,39049006236,White,34,2020-08-16,0,0.333333333333333
Census Tract,39049006236,White,35,2020-08-23,0,0
Census Tract,39049006310,White,1,2019-12-29,0,0
Census Tract,39049006310,White,2,2020-01-05,0,0
Census Tract,39049006310,White,3,2020-01-12,0,0
Census Tract,39049006310,White,4,2020-01-19,0,0
Census Tract,39049006310,White,5,2020-01-26,0,0
Census Tract,39049006310,White,6,2020-02-02,0,0
Census Tract,39049006310,White,7,2020-02-09,0,0
Census Tract,39049006310,White,8,2020-02-16,0,0
Census Tract,39049006310,White,9,2020-02-23,0,0
Census Tract,39049006310,White,10,2020-03-01,0,0
Census Tract,39049006310,White,11,2020-03-08,0,0
Census Tract,39049006310,White,12,2020-03-15,0,0
Census Tract,39049006310,White,13,2020-03-22,0,0
Census Tract,39049006310,White,14,2020-03-29,0,0
Census Tract,39049006310,White,15,2020-04-05,0,0
Census Tract,39049006310,White,16,2020-04-12,0,0
Census Tract,39049006310,White,17,2020-04-19,0,0
Census Tract,39049006310,White,18,2020-04-26,0,0
Census Tract,39049006310,White,19,2020-05-03,0,0
Census Tract,39049006310,White,20,2020-05-10,0,0
Census Tract,39049006310,White,21,2020-05-17,0,0
Census Tract,39049006310,White,22,2020-05-24,0,0
Census Tract,39049006310,White,23,2020-05-31,0,0
Census Tract,39049006310,White,24,2020-06-07,0,0
Census Tract,39049006310,White,25,2020-06-14,0,0
Census Tract,39049006310,White,26,2020-06-21,0,0
Census Tract,39049006310,White,27,2020-06-28,0,0
Census Tract,39049006310,White,28,2020-07-05,0,0
Census Tract,39049006310,White,29,2020-07-12,0,0
Census Tract,39049006310,White,30,2020-07-19,0,0
Census Tract,39049006310,White,31,2020-07-26,0,0
Census Tract,39049006310,White,32,2020-08-02,0,0
Census Tract,39049006310,White,33,2020-08-09,0,0
Census Tract,39049006310,White,34,2020-08-16,0,0
Census Tract,39049006310,White,35,2020-08-23,0,0
Census Tract,39049006321,White,1,2019-12-29,0,0
Census Tract,39049006321,White,2,2020-01-05,0,0
Census Tract,39049006321,White,3,2020-01-12,0,0
Census Tract,39049006321,White,4,2020-01-19,0,0
Census Tract,39049006321,White,5,2020-01-26,0,0.333333333333333
Census Tract,39049006321,White,6,2020-02-02,0,0
Census Tract,39049006321,White,7,2020-02-09,0,0
Census Tract,39049006321,White,8,2020-02-16,0,0
Census Tract,39049006321,White,9,2020-02-23,0,0
Census Tract,39049006321,White,10,2020-03-01,0,0
Census Tract,39049006321,White,11,2020-03-08,0,0
Census Tract,39049006321,White,12,2020-03-15,0,0
Census Tract,39049006321,White,13,2020-03-22,0,0
Census Tract,39049006321,White,14,2020-03-29,0,0
Census Tract,39049006321,White,15,2020-04-05,0,0.333333333333333
Census Tract,39049006321,White,16,2020-04-12,0,0
Census Tract,39049006321,White,17,2020-04-19,0,0
Census Tract,39049006321,White,18,2020-04-26,0,0
Census Tract,39049006321,White,19,2020-05-03,0,0
Census Tract,39049006321,White,20,2020-05-10,0,0
Census Tract,39049006321,White,21,2020-05-17,0,0
Census Tract,39049006321,White,22,2020-05-24,0,0
Census Tract,39049006321,White,23,2020-05-31,0,0
Census Tract,39049006321,White,24,2020-06-07,0,0
Census Tract,39049006321,White,25,2020-06-14,0,0
Census Tract,39049006321,White,26,2020-06-21,0,0
Census Tract,39049006321,White,27,2020-06-28,0,0
Census Tract,39049006321,White,28,2020-07-05,0,0
Census Tract,39049006321,White,29,2020-07-12,0,0
Census Tract,39049006321,White,30,2020-07-19,0,0
Census Tract,39049006321,White,31,2020-07-26,0,0.333333333333333
Census Tract,39049006321,White,32,2020-08-02,0,0.333333333333333
Census Tract,39049006321,White,33,2020-08-09,0,0
Census Tract,39049006321,White,34,2020-08-16,0,0
Census Tract,39049006321,White,35,2020-08-23,0,0
Census Tract,39049006323,White,1,2019-12-29,0,0
Census Tract,39049006323,White,2,2020-01-05,0,0
Census Tract,39049006323,White,3,2020-01-12,0,0
Census Tract,39049006323,White,4,2020-01-19,0,0
Census Tract,39049006323,White,5,2020-01-26,0,0
Census Tract,39049006323,White,6,2020-02-02,0,0
Census Tract,39049006323,White,7,2020-02-09,0,0
Census Tract,39049006323,White,8,2020-02-16,0,0
Census Tract,39049006323,White,9,2020-02-23,0,0
Census Tract,39049006323,White,10,2020-03-01,0,0
Census Tract,39049006323,White,11,2020-03-08,0,0
Census Tract,39049006323,White,12,2020-03-15,0,0
Census Tract,39049006323,White,13,2020-03-22,0,0
Census Tract,39049006323,White,14,2020-03-29,0,0
Census Tract,39049006323,White,15,2020-04-05,0,0
Census Tract,39049006323,White,16,2020-04-12,0,0
Census Tract,39049006323,White,17,2020-04-19,0,0
Census Tract,39049006323,White,18,2020-04-26,0,0
Census Tract,39049006323,White,19,2020-05-03,0,0
Census Tract,39049006323,White,20,2020-05-10,0,0
Census Tract,39049006323,White,21,2020-05-17,0,0
Census Tract,39049006323,White,22,2020-05-24,0,0
Census Tract,39049006323,White,23,2020-05-31,0,0
Census Tract,39049006323,White,24,2020-06-07,0,0
Census Tract,39049006323,White,25,2020-06-14,0,0
Census Tract,39049006323,White,26,2020-06-21,0,0.333333333333333
Census Tract,39049006323,White,27,2020-06-28,0,0
Census Tract,39049006323,White,28,2020-07-05,0,0
Census Tract,39049006323,White,29,2020-07-12,0,0
Census Tract,39049006323,White,30,2020-07-19,0,0
Census Tract,39049006323,White,31,2020-07-26,0,0
Census Tract,39049006323,White,32,2020-08-02,0,0
Census Tract,39049006323,White,33,2020-08-09,0,0
Census Tract,39049006323,White,34,2020-08-16,0,0
Census Tract,39049006323,White,35,2020-08-23,0,0
Census Tract,39049006330,White,1,2019-12-29,0,0
Census Tract,39049006330,White,2,2020-01-05,0,0
Census Tract,39049006330,White,3,2020-01-12,0,0.333333333333333
Census Tract,39049006330,White,4,2020-01-19,0,0
Census Tract,39049006330,White,5,2020-01-26,0,0
Census Tract,39049006330,White,6,2020-02-02,0,0
Census Tract,39049006330,White,7,2020-02-09,0,0
Census Tract,39049006330,White,8,2020-02-16,0,0
Census Tract,39049006330,White,9,2020-02-23,0,0
Census Tract,39049006330,White,10,2020-03-01,0,0
Census Tract,39049006330,White,11,2020-03-08,0,0
Census Tract,39049006330,White,12,2020-03-15,0,1
Census Tract,39049006330,White,13,2020-03-22,0,0
Census Tract,39049006330,White,14,2020-03-29,0,0
Census Tract,39049006330,White,15,2020-04-05,0,0
Census Tract,39049006330,White,16,2020-04-12,0,0
Census Tract,39049006330,White,17,2020-04-19,0,0
Census Tract,39049006330,White,18,2020-04-26,0,0.333333333333333
Census Tract,39049006330,White,19,2020-05-03,0,0
Census Tract,39049006330,White,20,2020-05-10,0,0
Census Tract,39049006330,White,21,2020-05-17,0,0
Census Tract,39049006330,White,22,2020-05-24,0,0
Census Tract,39049006330,White,23,2020-05-31,0,0.333333333333333
Census Tract,39049006330,White,24,2020-06-07,0,0.666666666666667
Census Tract,39049006330,White,25,2020-06-14,0,0
Census Tract,39049006330,White,26,2020-06-21,0,0.333333333333333
Census Tract,39049006330,White,27,2020-06-28,0,0
Census Tract,39049006330,White,28,2020-07-05,0,0.666666666666667
Census Tract,39049006330,White,29,2020-07-12,0,0
Census Tract,39049006330,White,30,2020-07-19,0,0
Census Tract,39049006330,White,31,2020-07-26,0,0
Census Tract,39049006330,White,32,2020-08-02,1,0.333333333333333
Census Tract,39049006330,White,33,2020-08-09,0,0
Census Tract,39049006330,White,34,2020-08-16,0,0
Census Tract,39049006330,White,35,2020-08-23,0,0
Census Tract,39049006340,White,1,2019-12-29,0,0
Census Tract,39049006340,White,2,2020-01-05,0,0
Census Tract,39049006340,White,3,2020-01-12,1,0
Census Tract,39049006340,White,4,2020-01-19,0,0
Census Tract,39049006340,White,5,2020-01-26,0,0
Census Tract,39049006340,White,6,2020-02-02,0,0
Census Tract,39049006340,White,7,2020-02-09,0,0
Census Tract,39049006340,White,8,2020-02-16,0,0
Census Tract,39049006340,White,9,2020-02-23,0,0.333333333333333
Census Tract,39049006340,White,10,2020-03-01,0,0.666666666666667
Census Tract,39049006340,White,11,2020-03-08,0,0
Census Tract,39049006340,White,12,2020-03-15,0,0
Census Tract,39049006340,White,13,2020-03-22,0,0
Census Tract,39049006340,White,14,2020-03-29,0,0
Census Tract,39049006340,White,15,2020-04-05,0,0
Census Tract,39049006340,White,16,2020-04-12,0,0
Census Tract,39049006340,White,17,2020-04-19,0,0.333333333333333
Census Tract,39049006340,White,18,2020-04-26,0,0
Census Tract,39049006340,White,19,2020-05-03,0,0
Census Tract,39049006340,White,20,2020-05-10,0,0
Census Tract,39049006340,White,21,2020-05-17,0,0
Census Tract,39049006340,White,22,2020-05-24,0,0
Census Tract,39049006340,White,23,2020-05-31,0,0
Census Tract,39049006340,White,24,2020-06-07,1,0
Census Tract,39049006340,White,25,2020-06-14,0,0
Census Tract,39049006340,White,26,2020-06-21,0,0
Census Tract,39049006340,White,27,2020-06-28,0,0
Census Tract,39049006340,White,28,2020-07-05,0,0.333333333333333
Census Tract,39049006340,White,29,2020-07-12,0,0
Census Tract,39049006340,White,30,2020-07-19,0,0.333333333333333
Census Tract,39049006340,White,31,2020-07-26,0,0
Census Tract,39049006340,White,32,2020-08-02,0,0.333333333333333
Census Tract,39049006340,White,33,2020-08-09,0,0
Census Tract,39049006340,White,34,2020-08-16,0,0.333333333333333
Census Tract,39049006340,White,35,2020-08-23,0,0
Census Tract,39049006351,White,1,2019-12-29,0,0
Census Tract,39049006351,White,2,2020-01-05,0,0.666666666666667
Census Tract,39049006351,White,3,2020-01-12,0,0.666666666666667
Census Tract,39049006351,White,4,2020-01-19,0,0
Census Tract,39049006351,White,5,2020-01-26,0,0
Census Tract,39049006351,White,6,2020-02-02,0,0
Census Tract,39049006351,White,7,2020-02-09,0,0
Census Tract,39049006351,White,8,2020-02-16,0,0
Census Tract,39049006351,White,9,2020-02-23,0,0
Census Tract,39049006351,White,10,2020-03-01,0,0.333333333333333
Census Tract,39049006351,White,11,2020-03-08,1,0
Census Tract,39049006351,White,12,2020-03-15,0,0.333333333333333
Census Tract,39049006351,White,13,2020-03-22,0,0.666666666666667
Census Tract,39049006351,White,14,2020-03-29,0,0
Census Tract,39049006351,White,15,2020-04-05,0,0
Census Tract,39049006351,White,16,2020-04-12,0,0.333333333333333
Census Tract,39049006351,White,17,2020-04-19,0,0
Census Tract,39049006351,White,18,2020-04-26,0,0
Census Tract,39049006351,White,19,2020-05-03,0,0
Census Tract,39049006351,White,20,2020-05-10,0,0
Census Tract,39049006351,White,21,2020-05-17,0,0
Census Tract,39049006351,White,22,2020-05-24,0,0
Census Tract,39049006351,White,23,2020-05-31,0,0
Census Tract,39049006351,White,24,2020-06-07,0,0
Census Tract,39049006351,White,25,2020-06-14,0,0.333333333333333
Census Tract,39049006351,White,26,2020-06-21,1,0
Census Tract,39049006351,White,27,2020-06-28,0,0
Census Tract,39049006351,White,28,2020-07-05,0,0
Census Tract,39049006351,White,29,2020-07-12,0,0
Census Tract,39049006351,White,30,2020-07-19,0,0
Census Tract,39049006351,White,31,2020-07-26,0,0
Census Tract,39049006351,White,32,2020-08-02,0,0
Census Tract,39049006351,White,33,2020-08-09,0,0
Census Tract,39049006351,White,34,2020-08-16,0,0
Census Tract,39049006351,White,35,2020-08-23,0,0
Census Tract,39049006352,White,1,2019-12-29,0,0
Census Tract,39049006352,White,2,2020-01-05,0,0.333333333333333
Census Tract,39049006352,White,3,2020-01-12,0,0.333333333333333
Census Tract,39049006352,White,4,2020-01-19,0,0.333333333333333
Census Tract,39049006352,White,5,2020-01-26,6,0
Census Tract,39049006352,White,6,2020-02-02,0,1.66666666666667
Census Tract,39049006352,White,7,2020-02-09,0,1
Census Tract,39049006352,White,8,2020-02-16,1,0.333333333333333
Census Tract,39049006352,White,9,2020-02-23,7,0.333333333333333
Census Tract,39049006352,White,10,2020-03-01,0,0
Census Tract,39049006352,White,11,2020-03-08,0,1
Census Tract,39049006352,White,12,2020-03-15,0,1.66666666666667
Census Tract,39049006352,White,13,2020-03-22,2,2
Census Tract,39049006352,White,14,2020-03-29,1,0.333333333333333
Census Tract,39049006352,White,15,2020-04-05,0,0
Census Tract,39049006352,White,16,2020-04-12,0,0
Census Tract,39049006352,White,17,2020-04-19,1,2
Census Tract,39049006352,White,18,2020-04-26,0,0.333333333333333
Census Tract,39049006352,White,19,2020-05-03,0,0.333333333333333
Census Tract,39049006352,White,20,2020-05-10,0,0.333333333333333
Census Tract,39049006352,White,21,2020-05-17,0,3.66666666666667
Census Tract,39049006352,White,22,2020-05-24,0,0
Census Tract,39049006352,White,23,2020-05-31,0,0
Census Tract,39049006352,White,24,2020-06-07,0,0.333333333333333
Census Tract,39049006352,White,25,2020-06-14,0,0.333333333333333
Census Tract,39049006352,White,26,2020-06-21,2,1.66666666666667
Census Tract,39049006352,White,27,2020-06-28,0,0
Census Tract,39049006352,White,28,2020-07-05,1,0.333333333333333
Census Tract,39049006352,White,29,2020-07-12,0,0.333333333333333
Census Tract,39049006352,White,30,2020-07-19,0,1.66666666666667
Census Tract,39049006352,White,31,2020-07-26,0,0.666666666666667
Census Tract,39049006352,White,32,2020-08-02,0,1.33333333333333
Census Tract,39049006352,White,33,2020-08-09,0,0.333333333333333
Census Tract,39049006352,White,34,2020-08-16,1,0
Census Tract,39049006352,White,35,2020-08-23,0,2
Census Tract,39049006353,White,1,2019-12-29,0,0
Census Tract,39049006353,White,2,2020-01-05,0,0.333333333333333
Census Tract,39049006353,White,3,2020-01-12,5,0.666666666666667
Census Tract,39049006353,White,4,2020-01-19,1,0.333333333333333
Census Tract,39049006353,White,5,2020-01-26,1,0.666666666666667
Census Tract,39049006353,White,6,2020-02-02,1,0.333333333333333
Census Tract,39049006353,White,7,2020-02-09,2,0.666666666666667
Census Tract,39049006353,White,8,2020-02-16,4,0
Census Tract,39049006353,White,9,2020-02-23,1,2
Census Tract,39049006353,White,10,2020-03-01,0,1.33333333333333
Census Tract,39049006353,White,11,2020-03-08,0,2.33333333333333
Census Tract,39049006353,White,12,2020-03-15,0,0.666666666666667
Census Tract,39049006353,White,13,2020-03-22,1,1
Census Tract,39049006353,White,14,2020-03-29,0,0.666666666666667
Census Tract,39049006353,White,15,2020-04-05,0,0.333333333333333
Census Tract,39049006353,White,16,2020-04-12,0,0
Census Tract,39049006353,White,17,2020-04-19,0,0
Census Tract,39049006353,White,18,2020-04-26,0,0.333333333333333
Census Tract,39049006353,White,19,2020-05-03,0,0.666666666666667
Census Tract,39049006353,White,20,2020-05-10,0,1.33333333333333
Census Tract,39049006353,White,21,2020-05-17,0,1
Census Tract,39049006353,White,22,2020-05-24,0,1
Census Tract,39049006353,White,23,2020-05-31,0,0
Census Tract,39049006353,White,24,2020-06-07,0,1.33333333333333
Census Tract,39049006353,White,25,2020-06-14,0,1
Census Tract,39049006353,White,26,2020-06-21,0,0.666666666666667
Census Tract,39049006353,White,27,2020-06-28,0,1.33333333333333
Census Tract,39049006353,White,28,2020-07-05,0,0
Census Tract,39049006353,White,29,2020-07-12,1,1.33333333333333
Census Tract,39049006353,White,30,2020-07-19,1,0.666666666666667
Census Tract,39049006353,White,31,2020-07-26,0,1
Census Tract,39049006353,White,32,2020-08-02,1,1.33333333333333
Census Tract,39049006353,White,33,2020-08-09,0,1
Census Tract,39049006353,White,34,2020-08-16,11,0.333333333333333
Census Tract,39049006353,White,35,2020-08-23,10,2.66666666666667
Census Tract,39049006371,White,1,2019-12-29,0,0.333333333333333
Census Tract,39049006371,White,2,2020-01-05,0,0.666666666666667
Census Tract,39049006371,White,3,2020-01-12,0,0
Census Tract,39049006371,White,4,2020-01-19,0,0.333333333333333
Census Tract,39049006371,White,5,2020-01-26,0,0.333333333333333
