type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,41051009501,Other,07/2024,9,8,7.833,
Census Tract,41051009501,Other,08/2024,12,13.5,5.5,
Census Tract,41051009501,Other,09/2024,7,5,5.167,
Census Tract,41051009501,Other,10/2024,11,11.5,5.5,
Census Tract,41051009501,Other,11/2024,5,5.5,5.5,
Census Tract,41051009501,Other,12/2024,7,9.5,8.167,
Census Tract,41051009501,Other,01/2025,13,9,5.167,
Census Tract,41051009501,Other,02/2025,7,4.5,3.833,
Census Tract,41051009501,Other,03/2025,6,15.5,4.333,
Census Tract,41051009501,Other,04/2025,9,5.5,5.667,
Census Tract,41051009501,Other,05/2025,7,3,5,
Census Tract,41051009501,Other,06/2025,9,9.5,6.167,
Census Tract,41051009501,Other,07/2025,9,8,7.833,
Census Tract,41051009501,Other,08/2025,9,13.5,5.5,
Census Tract,41051009501,Other,09/2025,14,5,5.167,
Census Tract,41051009501,Other,10/2025,11,11.5,5.5,
Census Tract,41051009501,Other,11/2025,10,5.5,5.5,
Census Tract,41051009501,Other,12/2025,7,4,0.167,2025-12-06
Census Tract,41051009502,White,01/2020,4,5.5,10.667,
Census Tract,41051009502,White,02/2020,5,6.5,8,
Census Tract,41051009502,White,03/2020,0,3,5.667,
Census Tract,41051009502,White,04/2020,1,6,3.333,
Census Tract,41051009502,White,05/2020,0,7.5,7.833,
Census Tract,41051009502,White,06/2020,0,5.5,8.5,
Census Tract,41051009502,White,07/2020,0,7.5,9.5,
Census Tract,41051009502,White,08/2020,1,7,7,
Census Tract,41051009502,White,09/2020,0,3.5,6,
Census Tract,41051009502,White,10/2020,0,4,4.167,
Census Tract,41051009502,White,11/2020,0,9.5,4.833,
Census Tract,41051009502,White,12/2020,0,11.5,7,
Census Tract,41051009502,White,01/2021,0,5.5,10.667,
Census Tract,41051009502,White,02/2021,2,6.5,8,
Census Tract,41051009502,White,03/2021,5,3,5.667,
Census Tract,41051009502,White,04/2021,1,6,3.333,
Census Tract,41051009502,White,05/2021,3,7.5,7.833,
Census Tract,41051009502,White,06/2021,3,5.5,8.5,
Census Tract,41051009502,White,07/2021,0,7.5,9.5,
Census Tract,41051009502,White,08/2021,5,7,7,
Census Tract,41051009502,White,09/2021,0,3.5,6,
Census Tract,41051009502,White,10/2021,1,4,4.167,
Census Tract,41051009502,White,11/2021,0,9.5,4.833,
Census Tract,41051009502,White,12/2021,0,11.5,7,
Census Tract,41051009502,White,01/2022,1,5.5,10.667,
Census Tract,41051009502,White,02/2022,0,6.5,8,
Census Tract,41051009502,White,03/2022,2,3,5.667,
Census Tract,41051009502,White,04/2022,1,6,3.333,
Census Tract,41051009502,White,05/2022,6,7.5,7.833,
Census Tract,41051009502,White,06/2022,6,5.5,8.5,
Census Tract,41051009502,White,07/2022,4,7.5,9.5,
Census Tract,41051009502,White,08/2022,6,7,7,
Census Tract,41051009502,White,09/2022,3,3.5,6,
Census Tract,41051009502,White,10/2022,11,4,4.167,
Census Tract,41051009502,White,11/2022,0,9.5,4.833,
Census Tract,41051009502,White,12/2022,21,11.5,7,
Census Tract,41051009502,White,01/2023,6,5.5,10.667,
Census Tract,41051009502,White,02/2023,8,6.5,8,
Census Tract,41051009502,White,03/2023,5,3,5.667,
Census Tract,41051009502,White,04/2023,6,6,3.333,
Census Tract,41051009502,White,05/2023,5,7.5,7.833,
Census Tract,41051009502,White,06/2023,2,5.5,8.5,
Census Tract,41051009502,White,07/2023,4,7.5,9.5,
Census Tract,41051009502,White,08/2023,10,7,7,
Census Tract,41051009502,White,09/2023,2,3.5,6,
Census Tract,41051009502,White,10/2023,4,4,4.167,
Census Tract,41051009502,White,11/2023,8,9.5,4.833,
Census Tract,41051009502,White,12/2023,6,11.5,7,
Census Tract,41051009502,White,01/2024,5,5.5,10.667,
Census Tract,41051009502,White,02/2024,5,6.5,8,
Census Tract,41051009502,White,03/2024,1,3,5.667,
Census Tract,41051009502,White,04/2024,6,6,3.333,
Census Tract,41051009502,White,05/2024,10,7.5,7.833,
Census Tract,41051009502,White,06/2024,9,5.5,8.5,
Census Tract,41051009502,White,07/2024,11,7.5,9.5,
Census Tract,41051009502,White,08/2024,4,7,7,
Census Tract,41051009502,White,09/2024,5,3.5,6,
Census Tract,41051009502,White,10/2024,4,4,4.167,
Census Tract,41051009502,White,11/2024,11,9.5,4.833,
Census Tract,41051009502,White,12/2024,17,11.5,7,
Census Tract,41051009502,White,01/2025,5,5.5,10.667,
Census Tract,41051009502,White,02/2025,11,6.5,8,
Census Tract,41051009502,White,03/2025,10,3,5.667,
Census Tract,41051009502,White,04/2025,5,6,3.333,
Census Tract,41051009502,White,05/2025,3,7.5,7.833,
Census Tract,41051009502,White,06/2025,6,5.5,8.5,
Census Tract,41051009502,White,07/2025,12,7.5,9.5,
Census Tract,41051009502,White,08/2025,6,7,7,
Census Tract,41051009502,White,09/2025,7,3.5,6,
Census Tract,41051009502,White,10/2025,4,4,4.167,
Census Tract,41051009502,White,11/2025,6,9.5,4.833,
Census Tract,41051009502,White,12/2025,1,3,0,2025-12-06
Census Tract,41051009603,White,01/2020,4,5,1.167,
Census Tract,41051009603,White,02/2020,1,5,2.667,
Census Tract,41051009603,White,03/2020,2,12.5,1,
Census Tract,41051009603,White,04/2020,0,5,2.333,
Census Tract,41051009603,White,05/2020,0,3,3,
Census Tract,41051009603,White,06/2020,1,3,1.167,
Census Tract,41051009603,White,07/2020,0,4.5,2.5,
Census Tract,41051009603,White,08/2020,0,7,3.167,
Census Tract,41051009603,White,09/2020,0,5,1.667,
Census Tract,41051009603,White,10/2020,0,4.5,1.667,
Census Tract,41051009603,White,11/2020,0,2,2,
Census Tract,41051009603,White,12/2020,0,3,2.833,
Census Tract,41051009603,White,01/2021,1,5,1.167,
Census Tract,41051009603,White,02/2021,1,5,2.667,
Census Tract,41051009603,White,03/2021,0,12.5,1,
Census Tract,41051009603,White,04/2021,0,5,2.333,
Census Tract,41051009603,White,05/2021,1,3,3,
Census Tract,41051009603,White,06/2021,1,3,1.167,
Census Tract,41051009603,White,07/2021,2,4.5,2.5,
Census Tract,41051009603,White,08/2021,2,7,3.167,
Census Tract,41051009603,White,09/2021,0,5,1.667,
Census Tract,41051009603,White,10/2021,0,4.5,1.667,
Census Tract,41051009603,White,11/2021,1,2,2,
Census Tract,41051009603,White,12/2021,1,3,2.833,
Census Tract,41051009603,White,01/2022,1,5,1.167,
Census Tract,41051009603,White,02/2022,1,5,2.667,
Census Tract,41051009603,White,03/2022,0,12.5,1,
Census Tract,41051009603,White,04/2022,3,5,2.333,
Census Tract,41051009603,White,05/2022,3,3,3,
Census Tract,41051009603,White,06/2022,2,3,1.167,
Census Tract,41051009603,White,07/2022,0,4.5,2.5,
Census Tract,41051009603,White,08/2022,0,7,3.167,
Census Tract,41051009603,White,09/2022,4,5,1.667,
Census Tract,41051009603,White,10/2022,1,4.5,1.667,
Census Tract,41051009603,White,11/2022,2,2,2,
Census Tract,41051009603,White,12/2022,4,3,2.833,
Census Tract,41051009603,White,01/2023,6,5,1.167,
Census Tract,41051009603,White,02/2023,3,5,2.667,
Census Tract,41051009603,White,03/2023,16,12.5,1,
Census Tract,41051009603,White,04/2023,4,5,2.333,
Census Tract,41051009603,White,05/2023,0,3,3,
Census Tract,41051009603,White,06/2023,2,3,1.167,
Census Tract,41051009603,White,07/2023,4,4.5,2.5,
Census Tract,41051009603,White,08/2023,5,7,3.167,
Census Tract,41051009603,White,09/2023,5,5,1.667,
Census Tract,41051009603,White,10/2023,3,4.5,1.667,
Census Tract,41051009603,White,11/2023,1,2,2,
Census Tract,41051009603,White,12/2023,4,3,2.833,
Census Tract,41051009603,White,01/2024,4,5,1.167,
Census Tract,41051009603,White,02/2024,7,5,2.667,
Census Tract,41051009603,White,03/2024,9,12.5,1,
Census Tract,41051009603,White,04/2024,6,5,2.333,
Census Tract,41051009603,White,05/2024,6,3,3,
Census Tract,41051009603,White,06/2024,4,3,1.167,
Census Tract,41051009603,White,07/2024,5,4.5,2.5,
Census Tract,41051009603,White,08/2024,9,7,3.167,
Census Tract,41051009603,White,09/2024,5,5,1.667,
Census Tract,41051009603,White,10/2024,6,4.5,1.667,
Census Tract,41051009603,White,11/2024,3,2,2,
Census Tract,41051009603,White,12/2024,2,3,2.833,
Census Tract,41051009603,White,01/2025,4,5,1.167,
Census Tract,41051009603,White,02/2025,5,5,2.667,
Census Tract,41051009603,White,03/2025,4,12.5,1,
Census Tract,41051009603,White,04/2025,5,5,2.333,
Census Tract,41051009603,White,05/2025,2,3,3,
Census Tract,41051009603,White,06/2025,4,3,1.167,
Census Tract,41051009603,White,07/2025,4,4.5,2.5,
Census Tract,41051009603,White,08/2025,5,7,3.167,
Census Tract,41051009603,White,09/2025,4,5,1.667,
Census Tract,41051009603,White,10/2025,8,4.5,1.667,
Census Tract,41051009603,White,11/2025,0,2,2,
Census Tract,41051009603,White,12/2025,5,1,0.167,2025-12-06
Census Tract,41051009604,Other,01/2020,7,21,5.333,
Census Tract,41051009604,Other,02/2020,6,9,5.833,
Census Tract,41051009604,Other,03/2020,5,8.5,4.167,
Census Tract,41051009604,Other,04/2020,0,13.5,4.5,
Census Tract,41051009604,Other,05/2020,0,6.5,7.333,
Census Tract,41051009604,Other,06/2020,0,7.5,4.833,
Census Tract,41051009604,Other,07/2020,0,8.5,7.5,
Census Tract,41051009604,Other,08/2020,1,13,6.667,
Census Tract,41051009604,Other,09/2020,1,13.5,9,
Census Tract,41051009604,Other,10/2020,0,11,6.167,
Census Tract,41051009604,Other,11/2020,2,16.5,5.667,
Census Tract,41051009604,Other,12/2020,1,6.5,4,
Census Tract,41051009604,Other,01/2021,0,21,5.333,
Census Tract,41051009604,Other,02/2021,1,9,5.667,
Census Tract,41051009604,Other,03/2021,0,8.5,4.167,
Census Tract,41051009604,Other,04/2021,1,13.5,4.5,
Census Tract,41051009604,Other,05/2021,1,6.5,7.333,
Census Tract,41051009604,Other,06/2021,2,7.5,4.833,
Census Tract,41051009604,Other,07/2021,3,8.5,7.5,
Census Tract,41051009604,Other,08/2021,3,13,6.667,
Census Tract,41051009604,Other,09/2021,4,13.5,9,
Census Tract,41051009604,Other,10/2021,1,11,6.167,
Census Tract,41051009604,Other,11/2021,3,16.5,5.667,
Census Tract,41051009604,Other,12/2021,16,6.5,4,
Census Tract,41051009604,Other,01/2022,2,21,5.333,
Census Tract,41051009604,Other,02/2022,3,9,5.667,
Census Tract,41051009604,Other,03/2022,7,8.5,4.167,
Census Tract,41051009604,Other,04/2022,7,13.5,4.5,
Census Tract,41051009604,Other,05/2022,5,6.5,7.333,
Census Tract,41051009604,Other,06/2022,6,7.5,4.833,
Census Tract,41051009604,Other,07/2022,2,8.5,7.5,
Census Tract,41051009604,Other,08/2022,10,13,6.667,
Census Tract,41051009604,Other,09/2022,18,13.5,9,
Census Tract,41051009604,Other,10/2022,20,11,6.167,
Census Tract,41051009604,Other,11/2022,6,16.5,5.667,
Census Tract,41051009604,Other,12/2022,22,6.5,4,
Census Tract,41051009604,Other,01/2023,16,21,5.333,
Census Tract,41051009604,Other,02/2023,4,9,5.667,
Census Tract,41051009604,Other,03/2023,6,8.5,4.167,
Census Tract,41051009604,Other,04/2023,6,13.5,4.5,
Census Tract,41051009604,Other,05/2023,6,6.5,7.333,
Census Tract,41051009604,Other,06/2023,11,7.5,4.833,
Census Tract,41051009604,Other,07/2023,4,8.5,7.5,
Census Tract,41051009604,Other,08/2023,14,13,6.667,
Census Tract,41051009604,Other,09/2023,17,13.5,9,
Census Tract,41051009604,Other,10/2023,8,11,6.167,
Census Tract,41051009604,Other,11/2023,22,16.5,5.667,
Census Tract,41051009604,Other,12/2023,8,6.5,4,
Census Tract,41051009604,Other,01/2024,26,21,5.333,
Census Tract,41051009604,Other,02/2024,14,9,5.833,
Census Tract,41051009604,Other,03/2024,11,8.5,4.167,
Census Tract,41051009604,Other,04/2024,21,13.5,4.5,
Census Tract,41051009604,Other,05/2024,7,6.5,7.333,
Census Tract,41051009604,Other,06/2024,4,7.5,4.833,
Census Tract,41051009604,Other,07/2024,13,8.5,7.5,
Census Tract,41051009604,Other,08/2024,12,13,6.667,
Census Tract,41051009604,Other,09/2024,10,13.5,9,
Census Tract,41051009604,Other,10/2024,14,11,6.167,
Census Tract,41051009604,Other,11/2024,11,16.5,5.667,
Census Tract,41051009604,Other,12/2024,5,6.5,4,
Census Tract,41051009604,Other,01/2025,8,21,5.333,
Census Tract,41051009604,Other,02/2025,22,9,5.667,
Census Tract,41051009604,Other,03/2025,15,8.5,4.167,
Census Tract,41051009604,Other,04/2025,12,13.5,4.5,
Census Tract,41051009604,Other,05/2025,9,6.5,7.333,
Census Tract,41051009604,Other,06/2025,13,7.5,4.833,
Census Tract,41051009604,Other,07/2025,16,8.5,7.5,
Census Tract,41051009604,Other,08/2025,17,13,6.667,
Census Tract,41051009604,Other,09/2025,11,13.5,9,
Census Tract,41051009604,Other,10/2025,21,11,6.167,
Census Tract,41051009604,Other,11/2025,16,16.5,5.667,
Census Tract,41051009604,Other,12/2025,3,0.5,0.333,2025-12-06
Census Tract,41051009605,Other,01/2020,5,9.5,7,
Census Tract,41051009605,Other,02/2020,9,5.5,6.5,
Census Tract,41051009605,Other,03/2020,1,14.5,6.333,
Census Tract,41051009605,Other,04/2020,0,4.5,5,
Census Tract,41051009605,Other,05/2020,1,8.5,6.667,
Census Tract,41051009605,Other,06/2020,0,10.5,7,
Census Tract,41051009605,Other,07/2020,0,9,8.667,
Census Tract,41051009605,Other,08/2020,0,9,9.667,
Census Tract,41051009605,Other,09/2020,0,9.5,5.833,
Census Tract,41051009605,Other,10/2020,0,13.5,3.833,
Census Tract,41051009605,Other,11/2020,0,7,6.833,
Census Tract,41051009605,Other,12/2020,1,7,9.167,
Census Tract,41051009605,Other,01/2021,0,9.5,7,
Census Tract,41051009605,Other,02/2021,1,5.5,6.5,
Census Tract,41051009605,Other,03/2021,1,14.5,6.333,
Census Tract,41051009605,Other,04/2021,1,4.5,5,
Census Tract,41051009605,Other,05/2021,1,8.5,6.667,
Census Tract,41051009605,Other,06/2021,0,10.5,7,
Census Tract,41051009605,Other,07/2021,2,9,8.667,
Census Tract,41051009605,Other,08/2021,2,9,9.667,
Census Tract,41051009605,Other,09/2021,6,9.5,5.833,
Census Tract,41051009605,Other,10/2021,3,13.5,3.833,
Census Tract,41051009605,Other,11/2021,2,7,6.833,
Census Tract,41051009605,Other,12/2021,2,7,9.167,
Census Tract,41051009605,Other,01/2022,6,9.5,7,
Census Tract,41051009605,Other,02/2022,3,5.5,6.5,
Census Tract,41051009605,Other,03/2022,2,14.5,6.333,
Census Tract,41051009605,Other,04/2022,5,4.5,5,
Census Tract,41051009605,Other,05/2022,7,8.5,6.667,
Census Tract,41051009605,Other,06/2022,5,10.5,7,
Census Tract,41051009605,Other,07/2022,4,9,8.667,
Census Tract,41051009605,Other,08/2022,4,9,9.667,
Census Tract,41051009605,Other,09/2022,29,9.5,5.833,
Census Tract,41051009605,Other,10/2022,20,13.5,3.833,
Census Tract,41051009605,Other,11/2022,11,7,6.833,
Census Tract,41051009605,Other,12/2022,13,7,9.167,
Census Tract,41051009605,Other,01/2023,5,9.5,7,
Census Tract,41051009605,Other,02/2023,4,5.5,6.5,
Census Tract,41051009605,Other,03/2023,9,14.5,6.333,
Census Tract,41051009605,Other,04/2023,4,4.5,5,
Census Tract,41051009605,Other,05/2023,5,8.5,6.667,
Census Tract,41051009605,Other,06/2023,10,10.5,7,
Census Tract,41051009605,Other,07/2023,2,9,8.667,
Census Tract,41051009605,Other,08/2023,9,9,9.667,
Census Tract,41051009605,Other,09/2023,5,9.5,5.833,
Census Tract,41051009605,Other,10/2023,13,13.5,3.833,
Census Tract,41051009605,Other,11/2023,8,7,6.833,
Census Tract,41051009605,Other,12/2023,4,7,9.167,
Census Tract,41051009605,Other,01/2024,14,9.5,7,
Census Tract,41051009605,Other,02/2024,7,5.5,6.5,
Census Tract,41051009605,Other,03/2024,20,14.5,6.333,
Census Tract,41051009605,Other,04/2024,5,4.5,5,
Census Tract,41051009605,Other,05/2024,12,8.5,6.667,
Census Tract,41051009605,Other,06/2024,11,10.5,7,
Census Tract,41051009605,Other,07/2024,16,9,8.667,
Census Tract,41051009605,Other,08/2024,9,9,9.667,
Census Tract,41051009605,Other,09/2024,14,9.5,5.833,
Census Tract,41051009605,Other,10/2024,14,13.5,3.833,
Census Tract,41051009605,Other,11/2024,6,7,6.833,
Census Tract,41051009605,Other,12/2024,10,7,9.167,
Census Tract,41051009605,Other,01/2025,12,9.5,7,
Census Tract,41051009605,Other,02/2025,15,5.5,6.5,
Census Tract,41051009605,Other,03/2025,10,14.5,6.333,
Census Tract,41051009605,Other,04/2025,15,4.5,5,
Census Tract,41051009605,Other,05/2025,8,8.5,6.667,
Census Tract,41051009605,Other,06/2025,14,10.5,7,
Census Tract,41051009605,Other,07/2025,13,9,8.667,
Census Tract,41051009605,Other,08/2025,16,9,9.667,
Census Tract,41051009605,Other,09/2025,10,9.5,5.833,
Census Tract,41051009605,Other,10/2025,9,13.5,3.833,
Census Tract,41051009605,Other,11/2025,12,7,6.833,
Census Tract,41051009605,Other,12/2025,5,2,0.667,2025-12-06
Census Tract,41051009606,Other,01/2020,8,10.5,8.333,
Census Tract,41051009606,Other,02/2020,5,12.5,5.667,
Census Tract,41051009606,Other,03/2020,2,17.5,5.667,
Census Tract,41051009606,Other,04/2020,1,6.5,6,
Census Tract,41051009606,Other,05/2020,1,17,5,
Census Tract,41051009606,Other,06/2020,0,5,7.833,
Census Tract,41051009606,Other,07/2020,0,13,7.5,
Census Tract,41051009606,Other,08/2020,0,16.5,5.333,
Census Tract,41051009606,Other,09/2020,1,20,7.667,
Census Tract,41051009606,Other,10/2020,2,14,6.667,
Census Tract,41051009606,Other,11/2020,2,11,8.167,
Census Tract,41051009606,Other,12/2020,2,14.5,7.833,
Census Tract,41051009606,Other,01/2021,0,10.5,8.333,
Census Tract,41051009606,Other,02/2021,0,12.5,5.667,
Census Tract,41051009606,Other,03/2021,1,17.5,5.667,
Census Tract,41051009606,Other,04/2021,1,6.5,6,
Census Tract,41051009606,Other,05/2021,1,17,5,
Census Tract,41051009606,Other,06/2021,0,5,7.833,
Census Tract,41051009606,Other,07/2021,4,13,7.5,
Census Tract,41051009606,Other,08/2021,2,16.5,5.333,
Census Tract,41051009606,Other,09/2021,3,20,7.667,
Census Tract,41051009606,Other,10/2021,2,14,6.667,
Census Tract,41051009606,Other,11/2021,8,11,8.167,
Census Tract,41051009606,Other,12/2021,5,14.5,7.833,
Census Tract,41051009606,Other,01/2022,5,10.5,8.333,
Census Tract,41051009606,Other,02/2022,6,12.5,5.667,
Census Tract,41051009606,Other,03/2022,4,17.5,5.667,
Census Tract,41051009606,Other,04/2022,9,6.5,6,
Census Tract,41051009606,Other,05/2022,6,17,5,
Census Tract,41051009606,Other,06/2022,11,5,7.833,
Census Tract,41051009606,Other,07/2022,5,13,7.5,
Census Tract,41051009606,Other,08/2022,17,16.5,5.333,
Census Tract,41051009606,Other,09/2022,14,20,7.667,
Census Tract,41051009606,Other,10/2022,21,14,6.667,
Census Tract,41051009606,Other,11/2022,6,11,8.167,
Census Tract,41051009606,Other,12/2022,14,14.5,7.833,
Census Tract,41051009606,Other,01/2023,13,10.5,8.333,
Census Tract,41051009606,Other,02/2023,6,12.5,5.667,
Census Tract,41051009606,Other,03/2023,15,17.5,5.667,
Census Tract,41051009606,Other,04/2023,6,6.5,6,
Census Tract,41051009606,Other,05/2023,16,17,5,
Census Tract,41051009606,Other,06/2023,4,5,7.833,
Census Tract,41051009606,Other,07/2023,10,13,7.5,
Census Tract,41051009606,Other,08/2023,15,16.5,5.333,
Census Tract,41051009606,Other,09/2023,14,20,7.667,
Census Tract,41051009606,Other,10/2023,13,14,6.667,
Census Tract,41051009606,Other,11/2023,10,11,8.167,
Census Tract,41051009606,Other,12/2023,12,14.5,7.833,
Census Tract,41051009606,Other,01/2024,8,10.5,8.333,
Census Tract,41051009606,Other,02/2024,19,12.5,5.667,
Census Tract,41051009606,Other,03/2024,20,17.5,5.667,
Census Tract,41051009606,Other,04/2024,7,6.5,6,
Census Tract,41051009606,Other,05/2024,18,17,5,
Census Tract,41051009606,Other,06/2024,6,5,7.833,
Census Tract,41051009606,Other,07/2024,16,13,7.5,
Census Tract,41051009606,Other,08/2024,18,16.5,5.333,
Census Tract,41051009606,Other,09/2024,26,20,7.667,
Census Tract,41051009606,Other,10/2024,15,14,6.667,
Census Tract,41051009606,Other,11/2024,12,11,8.167,
Census Tract,41051009606,Other,12/2024,17,14.5,7.833,
Census Tract,41051009606,Other,01/2025,15,10.5,8.333,
Census Tract,41051009606,Other,02/2025,14,12.5,5.667,
Census Tract,41051009606,Other,03/2025,16,17.5,5.667,
Census Tract,41051009606,Other,04/2025,14,6.5,6,
Census Tract,41051009606,Other,05/2025,9,17,5,
Census Tract,41051009606,Other,06/2025,14,5,7.833,
Census Tract,41051009606,Other,07/2025,10,13,7.5,
Census Tract,41051009606,Other,08/2025,17,16.5,5.333,
Census Tract,41051009606,Other,09/2025,15,20,7.667,
Census Tract,41051009606,Other,10/2025,19,14,6.667,
Census Tract,41051009606,Other,11/2025,12,11,8.167,
Census Tract,41051009606,Other,12/2025,11,2,0.833,2025-12-06
Census Tract,41051009701,White,01/2020,1,10.5,5.667,
Census Tract,41051009701,White,02/2020,6,6.5,4.167,
Census Tract,41051009701,White,03/2020,3,7,3.167,
Census Tract,41051009701,White,04/2020,0,6.5,5.667,
Census Tract,41051009701,White,05/2020,0,10.5,6.333,
Census Tract,41051009701,White,06/2020,0,7,5.333,
Census Tract,41051009701,White,07/2020,1,10.5,4,
Census Tract,41051009701,White,08/2020,0,8.5,6.167,
