type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,39061001700,Black,11/2022,2,3.5,4.4,
Census Tract,39061001700,Black,12/2022,1,1.5,5.6,
Census Tract,39061001700,Black,01/2023,4,2,5.6,
Census Tract,39061001700,Black,02/2023,0,5,6,
Census Tract,39061001700,Black,03/2023,4,3,1.8,
Census Tract,39061001700,Black,04/2023,0,1,3,
Census Tract,39061001700,Black,05/2023,3,2,3.6,
Census Tract,39061001700,Black,06/2023,0,3,6,
Census Tract,39061001700,Black,07/2023,4,8,6.8,
Census Tract,39061001700,Black,08/2023,2,3,4.6,
Census Tract,39061001700,Black,09/2023,1,3,4.2,
Census Tract,39061001700,Black,10/2023,3,1,5.6,
Census Tract,39061001700,Black,11/2023,5,3.5,4.4,
Census Tract,39061001700,Black,12/2023,1,1.5,5.6,
Census Tract,39061001700,Black,01/2024,1,2,5.6,
Census Tract,39061001700,Black,02/2024,6,5,6.2,
Census Tract,39061001700,Black,03/2024,5,3,1.8,
Census Tract,39061001700,Black,04/2024,2,1,3,
Census Tract,39061001700,Black,05/2024,1,2,3.6,
Census Tract,39061001700,Black,06/2024,4,3,6,
Census Tract,39061001700,Black,07/2024,12,8,6.8,
Census Tract,39061001700,Black,08/2024,1,3,4.6,
Census Tract,39061001700,Black,09/2024,5,3,4.2,
Census Tract,39061001700,Black,10/2024,1,1,5.6,
Census Tract,39061001700,Black,11/2024,2,3.5,4.4,
Census Tract,39061001700,Black,12/2024,3,1.5,5.6,
Census Tract,39061001700,Black,01/2025,4,2,5.6,
Census Tract,39061001700,Black,02/2025,3,5,6,
Census Tract,39061001700,Black,03/2025,1,3,1.8,
Census Tract,39061001700,Black,04/2025,8,1,3,
Census Tract,39061001700,Black,05/2025,3,2,3.6,
Census Tract,39061001700,Black,06/2025,9,3,6,
Census Tract,39061001700,Black,07/2025,3,8,6.8,
Census Tract,39061001700,Black,08/2025,2,3,4.6,
Census Tract,39061001700,Black,09/2025,0,3,4.2,
Census Tract,39061001700,Black,10/2025,4,1,5.6,
Census Tract,39061001700,Black,11/2025,4,3.5,4.4,
Census Tract,39061001700,Black,12/2025,5,1.5,5.6,
Census Tract,39061001700,Black,01/2026,3,2,,
Census Tract,39061001700,Black,02/2026,0,5,,
Census Tract,39061001700,Black,03/2026,1,3,,
Census Tract,39061001700,Black,04/2026,3,1,,
Census Tract,39061001700,Black,05/2026,0,0.5,,2026-05-16
Census Tract,39061001800,White,01/2020,0,0.5,1.4,
Census Tract,39061001800,White,02/2020,0,0,0.8,
Census Tract,39061001800,White,03/2020,0,0.5,0.6,
Census Tract,39061001800,White,04/2020,0,0.5,0.8,
Census Tract,39061001800,White,05/2020,0,0,0.6,
Census Tract,39061001800,White,06/2020,0,0.5,2.2,
Census Tract,39061001800,White,07/2020,0,1.5,3,
Census Tract,39061001800,White,08/2020,0,0.5,1.6,
Census Tract,39061001800,White,09/2020,0,0,1.4,
Census Tract,39061001800,White,10/2020,0,0.5,2.2,
Census Tract,39061001800,White,11/2020,1,1.5,0.6,
Census Tract,39061001800,White,12/2020,0,1,0.2,
Census Tract,39061001800,White,01/2021,4,0.5,1.4,
Census Tract,39061001800,White,02/2021,0,0,0.8,
Census Tract,39061001800,White,03/2021,1,0.5,0.6,
Census Tract,39061001800,White,04/2021,2,0.5,0.8,
Census Tract,39061001800,White,05/2021,0,0,0.6,
Census Tract,39061001800,White,06/2021,2,0.5,2.2,
Census Tract,39061001800,White,07/2021,1,1.5,3,
Census Tract,39061001800,White,08/2021,1,0.5,1.6,
Census Tract,39061001800,White,09/2021,0,0,1.4,
Census Tract,39061001800,White,10/2021,0,0.5,2.2,
Census Tract,39061001800,White,11/2021,1,1.5,0.6,
Census Tract,39061001800,White,12/2021,0,1,0.2,
Census Tract,39061001800,White,01/2022,1,0.5,1.4,
Census Tract,39061001800,White,02/2022,1,0,0.8,
Census Tract,39061001800,White,03/2022,2,0.5,0.6,
Census Tract,39061001800,White,04/2022,2,0.5,0.8,
Census Tract,39061001800,White,05/2022,1,0,0.6,
Census Tract,39061001800,White,06/2022,0,0.5,2.2,
Census Tract,39061001800,White,07/2022,2,1.5,3,
Census Tract,39061001800,White,08/2022,0,0.5,1.6,
Census Tract,39061001800,White,09/2022,2,0,1.4,
Census Tract,39061001800,White,10/2022,2,0.5,2.2,
Census Tract,39061001800,White,11/2022,1,1.5,0.6,
Census Tract,39061001800,White,12/2022,1,1,0.2,
Census Tract,39061001800,White,01/2023,0,0.5,1.4,
Census Tract,39061001800,White,02/2023,0,0,0.8,
Census Tract,39061001800,White,03/2023,1,0.5,0.6,
Census Tract,39061001800,White,04/2023,0,0.5,0.8,
Census Tract,39061001800,White,05/2023,1,0,0.6,
Census Tract,39061001800,White,06/2023,0,0.5,2.2,
Census Tract,39061001800,White,07/2023,0,1.5,3,
Census Tract,39061001800,White,08/2023,0,0.5,1.6,
Census Tract,39061001800,White,09/2023,0,0,1.4,
Census Tract,39061001800,White,10/2023,1,0.5,2.2,
Census Tract,39061001800,White,11/2023,0,1.5,0.6,
Census Tract,39061001800,White,12/2023,0,1,0.2,
Census Tract,39061001800,White,01/2024,0,0.5,1.4,
Census Tract,39061001800,White,02/2024,1,0,0.8,
Census Tract,39061001800,White,03/2024,0,0.5,0.6,
Census Tract,39061001800,White,04/2024,1,0.5,0.8,
Census Tract,39061001800,White,05/2024,0,0,0.6,
Census Tract,39061001800,White,06/2024,1,0.5,2.2,
Census Tract,39061001800,White,07/2024,3,1.5,3,
Census Tract,39061001800,White,08/2024,1,0.5,1.6,
Census Tract,39061001800,White,09/2024,0,0,1.4,
Census Tract,39061001800,White,10/2024,0,0.5,2.2,
Census Tract,39061001800,White,11/2024,3,1.5,0.6,
Census Tract,39061001800,White,12/2024,1,1,0.2,
Census Tract,39061001800,White,01/2025,2,0.5,1.4,
Census Tract,39061001800,White,02/2025,2,0,0.8,
Census Tract,39061001800,White,03/2025,0,0.5,0.6,
Census Tract,39061001800,White,04/2025,2,0.5,0.8,
Census Tract,39061001800,White,05/2025,1,0,0.6,
Census Tract,39061001800,White,06/2025,1,0.5,2.2,
Census Tract,39061001800,White,07/2025,5,1.5,3,
Census Tract,39061001800,White,08/2025,0,0.5,1.6,
Census Tract,39061001800,White,09/2025,0,0,1.4,
Census Tract,39061001800,White,10/2025,0,0.5,2.2,
Census Tract,39061001800,White,11/2025,1,1.5,0.6,
Census Tract,39061001800,White,12/2025,0,1,0.2,
Census Tract,39061001800,White,01/2026,0,0.5,,
Census Tract,39061001800,White,02/2026,1,0,,
Census Tract,39061001800,White,03/2026,0,0.5,,
Census Tract,39061001800,White,04/2026,0,0.5,,
Census Tract,39061001800,White,05/2026,0,0,,2026-05-16
Census Tract,39061001900,White,01/2020,0,3.5,2.6,
Census Tract,39061001900,White,02/2020,0,5.5,2.4,
Census Tract,39061001900,White,03/2020,0,5.5,2.2,
Census Tract,39061001900,White,04/2020,0,3.5,2.6,
Census Tract,39061001900,White,05/2020,0,5,4.2,
Census Tract,39061001900,White,06/2020,0,2.5,3.2,
Census Tract,39061001900,White,07/2020,1,6,5,
Census Tract,39061001900,White,08/2020,6,8,4.2,
Census Tract,39061001900,White,09/2020,4,2.5,2.4,
Census Tract,39061001900,White,10/2020,3,6.5,4.4,
Census Tract,39061001900,White,11/2020,1,4,2.6,
Census Tract,39061001900,White,12/2020,0,6,3.6,
Census Tract,39061001900,White,01/2021,1,3.5,2.6,
Census Tract,39061001900,White,02/2021,1,5.5,2.2,
Census Tract,39061001900,White,03/2021,1,5.5,2.2,
Census Tract,39061001900,White,04/2021,1,3.5,2.6,
Census Tract,39061001900,White,05/2021,3,5,4.2,
Census Tract,39061001900,White,06/2021,3,2.5,3.2,
Census Tract,39061001900,White,07/2021,1,6,5,
Census Tract,39061001900,White,08/2021,0,8,4.2,
Census Tract,39061001900,White,09/2021,5,2.5,2.4,
Census Tract,39061001900,White,10/2021,1,6.5,4.4,
Census Tract,39061001900,White,11/2021,2,4,2.6,
Census Tract,39061001900,White,12/2021,2,6,3.6,
Census Tract,39061001900,White,01/2022,1,3.5,2.6,
Census Tract,39061001900,White,02/2022,1,5.5,2.2,
Census Tract,39061001900,White,03/2022,4,5.5,2.2,
Census Tract,39061001900,White,04/2022,3,3.5,2.6,
Census Tract,39061001900,White,05/2022,2,5,4.2,
Census Tract,39061001900,White,06/2022,4,2.5,3.2,
Census Tract,39061001900,White,07/2022,3,6,5,
Census Tract,39061001900,White,08/2022,8,8,4.2,
Census Tract,39061001900,White,09/2022,6,2.5,2.4,
Census Tract,39061001900,White,10/2022,4,6.5,4.4,
Census Tract,39061001900,White,11/2022,4,4,2.6,
Census Tract,39061001900,White,12/2022,3,6,3.6,
Census Tract,39061001900,White,01/2023,1,3.5,2.6,
Census Tract,39061001900,White,02/2023,5,5.5,2.2,
Census Tract,39061001900,White,03/2023,7,5.5,2.2,
Census Tract,39061001900,White,04/2023,1,3.5,2.6,
Census Tract,39061001900,White,05/2023,6,5,4.2,
Census Tract,39061001900,White,06/2023,4,2.5,3.2,
Census Tract,39061001900,White,07/2023,1,6,5,
Census Tract,39061001900,White,08/2023,7,8,4.2,
Census Tract,39061001900,White,09/2023,2,2.5,2.4,
Census Tract,39061001900,White,10/2023,7,6.5,4.4,
Census Tract,39061001900,White,11/2023,4,4,2.6,
Census Tract,39061001900,White,12/2023,8,6,3.6,
Census Tract,39061001900,White,01/2024,2,3.5,2.6,
Census Tract,39061001900,White,02/2024,8,5.5,2.4,
Census Tract,39061001900,White,03/2024,4,5.5,2.2,
Census Tract,39061001900,White,04/2024,7,3.5,2.6,
Census Tract,39061001900,White,05/2024,5,5,4.2,
Census Tract,39061001900,White,06/2024,3,2.5,3.2,
Census Tract,39061001900,White,07/2024,9,6,5,
Census Tract,39061001900,White,08/2024,9,8,4.2,
Census Tract,39061001900,White,09/2024,3,2.5,2.4,
Census Tract,39061001900,White,10/2024,6,6.5,4.4,
Census Tract,39061001900,White,11/2024,3,4,2.6,
Census Tract,39061001900,White,12/2024,5,6,3.6,
Census Tract,39061001900,White,01/2025,5,3.5,2.6,
Census Tract,39061001900,White,02/2025,3,5.5,2.2,
Census Tract,39061001900,White,03/2025,6,5.5,2.2,
Census Tract,39061001900,White,04/2025,4,3.5,2.6,
Census Tract,39061001900,White,05/2025,5,5,4.2,
Census Tract,39061001900,White,06/2025,6,2.5,3.2,
Census Tract,39061001900,White,07/2025,5,6,5,
Census Tract,39061001900,White,08/2025,5,8,4.2,
Census Tract,39061001900,White,09/2025,5,2.5,2.4,
Census Tract,39061001900,White,10/2025,2,6.5,4.4,
Census Tract,39061001900,White,11/2025,11,4,2.6,
Census Tract,39061001900,White,12/2025,4,6,3.6,
Census Tract,39061001900,White,01/2026,3,3.5,,
Census Tract,39061001900,White,02/2026,1,5.5,,
Census Tract,39061001900,White,03/2026,4,5.5,,
Census Tract,39061001900,White,04/2026,4,3.5,,
Census Tract,39061001900,White,05/2026,0,2.5,,2026-05-16
Census Tract,39061002000,White,01/2020,0,2,4.2,
Census Tract,39061002000,White,02/2020,0,1,2.4,
Census Tract,39061002000,White,03/2020,0,3,1.4,
Census Tract,39061002000,White,04/2020,0,2,1.6,
Census Tract,39061002000,White,05/2020,0,1,1.4,
Census Tract,39061002000,White,06/2020,0,3.5,1.8,
Census Tract,39061002000,White,07/2020,1,2.5,2.8,
Census Tract,39061002000,White,08/2020,3,3,1.4,
Census Tract,39061002000,White,09/2020,1,0.5,0.8,
Census Tract,39061002000,White,10/2020,0,2,2,
Census Tract,39061002000,White,11/2020,0,1.5,3.8,
Census Tract,39061002000,White,12/2020,2,3,1.8,
Census Tract,39061002000,White,01/2021,0,2,4.2,
Census Tract,39061002000,White,02/2021,0,1,2.4,
Census Tract,39061002000,White,03/2021,1,3,1.4,
Census Tract,39061002000,White,04/2021,0,2,1.6,
Census Tract,39061002000,White,05/2021,0,1,1.4,
Census Tract,39061002000,White,06/2021,0,3.5,1.8,
Census Tract,39061002000,White,07/2021,1,2.5,2.8,
Census Tract,39061002000,White,08/2021,1,3,1.4,
Census Tract,39061002000,White,09/2021,0,0.5,0.8,
Census Tract,39061002000,White,10/2021,2,2,2,
Census Tract,39061002000,White,11/2021,1,1.5,3.8,
Census Tract,39061002000,White,12/2021,1,3,1.8,
Census Tract,39061002000,White,01/2022,1,2,4.2,
Census Tract,39061002000,White,02/2022,5,1,2.4,
Census Tract,39061002000,White,03/2022,2,3,1.4,
Census Tract,39061002000,White,04/2022,3,2,1.6,
Census Tract,39061002000,White,05/2022,3,1,1.4,
Census Tract,39061002000,White,06/2022,0,3.5,1.8,
Census Tract,39061002000,White,07/2022,2,2.5,2.8,
Census Tract,39061002000,White,08/2022,0,3,1.4,
Census Tract,39061002000,White,09/2022,1,0.5,0.8,
Census Tract,39061002000,White,10/2022,1,2,2,
Census Tract,39061002000,White,11/2022,0,1.5,3.8,
Census Tract,39061002000,White,12/2022,6,3,1.8,
Census Tract,39061002000,White,01/2023,1,2,4.2,
Census Tract,39061002000,White,02/2023,1,1,2.4,
Census Tract,39061002000,White,03/2023,4,3,1.4,
Census Tract,39061002000,White,04/2023,2,2,1.6,
Census Tract,39061002000,White,05/2023,1,1,1.4,
Census Tract,39061002000,White,06/2023,5,3.5,1.8,
Census Tract,39061002000,White,07/2023,3,2.5,2.8,
Census Tract,39061002000,White,08/2023,3,3,1.4,
Census Tract,39061002000,White,09/2023,1,0.5,0.8,
Census Tract,39061002000,White,10/2023,2,2,2,
Census Tract,39061002000,White,11/2023,6,1.5,3.8,
Census Tract,39061002000,White,12/2023,0,3,1.8,
Census Tract,39061002000,White,01/2024,1,2,4.2,
Census Tract,39061002000,White,02/2024,2,1,2.4,
Census Tract,39061002000,White,03/2024,2,3,1.4,
Census Tract,39061002000,White,04/2024,3,2,1.6,
Census Tract,39061002000,White,05/2024,1,1,1.4,
Census Tract,39061002000,White,06/2024,1,3.5,1.8,
Census Tract,39061002000,White,07/2024,2,2.5,2.8,
Census Tract,39061002000,White,08/2024,3,3,1.4,
Census Tract,39061002000,White,09/2024,0,0.5,0.8,
Census Tract,39061002000,White,10/2024,2,2,2,
Census Tract,39061002000,White,11/2024,1,1.5,3.8,
Census Tract,39061002000,White,12/2024,5,3,1.8,
Census Tract,39061002000,White,01/2025,3,2,4.2,
Census Tract,39061002000,White,02/2025,0,1,2.4,
Census Tract,39061002000,White,03/2025,1,3,1.4,
Census Tract,39061002000,White,04/2025,1,2,1.6,
Census Tract,39061002000,White,05/2025,3,1,1.4,
Census Tract,39061002000,White,06/2025,4,3.5,1.8,
Census Tract,39061002000,White,07/2025,1,2.5,2.8,
Census Tract,39061002000,White,08/2025,2,3,1.4,
Census Tract,39061002000,White,09/2025,3,0.5,0.8,
Census Tract,39061002000,White,10/2025,2,2,2,
Census Tract,39061002000,White,11/2025,1,1.5,3.8,
Census Tract,39061002000,White,12/2025,4,3,1.8,
Census Tract,39061002000,White,01/2026,4,2,,
Census Tract,39061002000,White,02/2026,0,1,,
Census Tract,39061002000,White,03/2026,0,3,,
Census Tract,39061002000,White,04/2026,0,2,,
Census Tract,39061002000,White,05/2026,0,0.5,,2026-05-16
Census Tract,39061002200,Black,01/2020,0,8.5,8.6,
Census Tract,39061002200,Black,02/2020,0,6,4.6,
Census Tract,39061002200,Black,03/2020,0,7,4.6,
Census Tract,39061002200,Black,04/2020,0,5.5,6.8,
Census Tract,39061002200,Black,05/2020,2,10,5.6,
Census Tract,39061002200,Black,06/2020,7,8.5,6.8,
Census Tract,39061002200,Black,07/2020,6,8,7.2,
Census Tract,39061002200,Black,08/2020,3,10,8,
Census Tract,39061002200,Black,09/2020,16,5.5,7.2,
Census Tract,39061002200,Black,10/2020,9,6.5,4.6,
Census Tract,39061002200,Black,11/2020,2,4,4.8,
Census Tract,39061002200,Black,12/2020,2,6,5.2,
Census Tract,39061002200,Black,01/2021,2,8.5,8.6,
Census Tract,39061002200,Black,02/2021,13,6,4.6,
Census Tract,39061002200,Black,03/2021,6,7,4.6,
Census Tract,39061002200,Black,04/2021,7,5.5,6.8,
Census Tract,39061002200,Black,05/2021,2,10,5.6,
Census Tract,39061002200,Black,06/2021,12,8.5,6.8,
Census Tract,39061002200,Black,07/2021,12,8,7.2,
Census Tract,39061002200,Black,08/2021,3,10,8,
Census Tract,39061002200,Black,09/2021,7,5.5,7.2,
Census Tract,39061002200,Black,10/2021,9,6.5,4.6,
Census Tract,39061002200,Black,11/2021,8,4,4.8,
Census Tract,39061002200,Black,12/2021,7,6,5.2,
Census Tract,39061002200,Black,01/2022,6,8.5,8.6,
Census Tract,39061002200,Black,02/2022,7,6,4.6,
Census Tract,39061002200,Black,03/2022,10,7,4.6,
Census Tract,39061002200,Black,04/2022,12,5.5,6.8,
Census Tract,39061002200,Black,05/2022,10,10,5.6,
Census Tract,39061002200,Black,06/2022,9,8.5,6.8,
Census Tract,39061002200,Black,07/2022,9,8,7.2,
Census Tract,39061002200,Black,08/2022,13,10,8,
Census Tract,39061002200,Black,09/2022,3,5.5,7.2,
Census Tract,39061002200,Black,10/2022,16,6.5,4.6,
Census Tract,39061002200,Black,11/2022,5,4,4.8,
Census Tract,39061002200,Black,12/2022,8,6,5.2,
Census Tract,39061002200,Black,01/2023,7,8.5,8.6,
Census Tract,39061002200,Black,02/2023,11,6,4.6,
Census Tract,39061002200,Black,03/2023,7,7,4.6,
Census Tract,39061002200,Black,04/2023,3,5.5,6.8,
Census Tract,39061002200,Black,05/2023,10,10,5.6,
Census Tract,39061002200,Black,06/2023,11,8.5,6.8,
Census Tract,39061002200,Black,07/2023,2,8,7.2,
Census Tract,39061002200,Black,08/2023,8,10,8,
Census Tract,39061002200,Black,09/2023,7,5.5,7.2,
Census Tract,39061002200,Black,10/2023,5,6.5,4.6,
Census Tract,39061002200,Black,11/2023,7,4,4.8,
Census Tract,39061002200,Black,12/2023,7,6,5.2,
Census Tract,39061002200,Black,01/2024,7,8.5,8.6,
Census Tract,39061002200,Black,02/2024,3,6,4.6,
Census Tract,39061002200,Black,03/2024,5,7,4.6,
Census Tract,39061002200,Black,04/2024,11,5.5,6.8,
Census Tract,39061002200,Black,05/2024,10,10,5.6,
Census Tract,39061002200,Black,06/2024,7,8.5,6.8,
Census Tract,39061002200,Black,07/2024,10,8,7.2,
Census Tract,39061002200,Black,08/2024,7,10,8,
Census Tract,39061002200,Black,09/2024,5,5.5,7.2,
Census Tract,39061002200,Black,10/2024,9,6.5,4.6,
Census Tract,39061002200,Black,11/2024,3,4,4.8,
Census Tract,39061002200,Black,12/2024,1,6,5.2,
Census Tract,39061002200,Black,01/2025,8,8.5,8.6,
Census Tract,39061002200,Black,02/2025,6,6,4.6,
Census Tract,39061002200,Black,03/2025,3,7,4.6,
Census Tract,39061002200,Black,04/2025,5,5.5,6.8,
Census Tract,39061002200,Black,05/2025,4,10,5.6,
Census Tract,39061002200,Black,06/2025,8,8.5,6.8,
Census Tract,39061002200,Black,07/2025,4,8,7.2,
Census Tract,39061002200,Black,08/2025,2,10,8,
Census Tract,39061002200,Black,09/2025,2,5.5,7.2,
Census Tract,39061002200,Black,10/2025,7,6.5,4.6,
Census Tract,39061002200,Black,11/2025,3,4,4.8,
Census Tract,39061002200,Black,12/2025,0,6,5.2,
Census Tract,39061002200,Black,01/2026,7,8.5,,
Census Tract,39061002200,Black,02/2026,0,6,,
Census Tract,39061002200,Black,03/2026,0,7,,
Census Tract,39061002200,Black,04/2026,1,5.5,,
Census Tract,39061002200,Black,05/2026,0,5,,2026-05-16
Census Tract,39061002300,Black,01/2020,0,0.5,1.2,
Census Tract,39061002300,Black,02/2020,0,2.5,2.2,
Census Tract,39061002300,Black,03/2020,0,0,1.6,
Census Tract,39061002300,Black,04/2020,0,0,1.6,
Census Tract,39061002300,Black,05/2020,0,1,1.8,
Census Tract,39061002300,Black,06/2020,0,1,4.8,
Census Tract,39061002300,Black,07/2020,1,2.5,2.2,
Census Tract,39061002300,Black,08/2020,0,2,2.4,
Census Tract,39061002300,Black,09/2020,1,0.5,2.8,
Census Tract,39061002300,Black,10/2020,1,2,2.2,
Census Tract,39061002300,Black,11/2020,4,1,1.6,
Census Tract,39061002300,Black,12/2020,1,1,2.2,
Census Tract,39061002300,Black,01/2021,3,0.5,1.2,
Census Tract,39061002300,Black,02/2021,0,2.5,2.2,
Census Tract,39061002300,Black,03/2021,10,0,1.6,
Census Tract,39061002300,Black,04/2021,2,0,1.6,
Census Tract,39061002300,Black,05/2021,1,1,1.8,
Census Tract,39061002300,Black,06/2021,1,1,4.8,
Census Tract,39061002300,Black,07/2021,4,2.5,2.2,
Census Tract,39061002300,Black,08/2021,2,2,2.4,
Census Tract,39061002300,Black,09/2021,3,0.5,2.8,
Census Tract,39061002300,Black,10/2021,0,2,2.2,
Census Tract,39061002300,Black,11/2021,3,1,1.6,
Census Tract,39061002300,Black,12/2021,1,1,2.2,
Census Tract,39061002300,Black,01/2022,1,0.5,1.2,
Census Tract,39061002300,Black,02/2022,2,2.5,2.2,
Census Tract,39061002300,Black,03/2022,1,0,1.6,
Census Tract,39061002300,Black,04/2022,1,0,1.6,
Census Tract,39061002300,Black,05/2022,0,1,1.8,
Census Tract,39061002300,Black,06/2022,0,1,4.8,
Census Tract,39061002300,Black,07/2022,3,2.5,2.2,
Census Tract,39061002300,Black,08/2022,0,2,2.4,
Census Tract,39061002300,Black,09/2022,2,0.5,2.8,
Census Tract,39061002300,Black,10/2022,3,2,2.2,
Census Tract,39061002300,Black,11/2022,0,1,1.6,
Census Tract,39061002300,Black,12/2022,1,1,2.2,
Census Tract,39061002300,Black,01/2023,0,0.5,1.2,
Census Tract,39061002300,Black,02/2023,3,2.5,2.2,
Census Tract,39061002300,Black,03/2023,0,0,1.6,
Census Tract,39061002300,Black,04/2023,0,0,1.6,
Census Tract,39061002300,Black,05/2023,1,1,1.8,
Census Tract,39061002300,Black,06/2023,0,1,4.8,
Census Tract,39061002300,Black,07/2023,2,2.5,2.2,
Census Tract,39061002300,Black,08/2023,1,2,2.4,
Census Tract,39061002300,Black,09/2023,0,0.5,2.8,
Census Tract,39061002300,Black,10/2023,3,2,2.2,
Census Tract,39061002300,Black,11/2023,3,1,1.6,
Census Tract,39061002300,Black,12/2023,1,1,2.2,
Census Tract,39061002300,Black,01/2024,1,0.5,1.2,
Census Tract,39061002300,Black,02/2024,1,2.5,2.2,
Census Tract,39061002300,Black,03/2024,1,0,1.6,
Census Tract,39061002300,Black,04/2024,1,0,1.6,
Census Tract,39061002300,Black,05/2024,1,1,1.8,
Census Tract,39061002300,Black,06/2024,0,1,4.8,
Census Tract,39061002300,Black,07/2024,3,2.5,2.2,
Census Tract,39061002300,Black,08/2024,2,2,2.4,
Census Tract,39061002300,Black,09/2024,1,0.5,2.8,
Census Tract,39061002300,Black,10/2024,1,2,2.2,
Census Tract,39061002300,Black,11/2024,0,1,1.6,
Census Tract,39061002300,Black,12/2024,2,1,2.2,
Census Tract,39061002300,Black,01/2025,2,0.5,1.2,
Census Tract,39061002300,Black,02/2025,0,2.5,2.2,
Census Tract,39061002300,Black,03/2025,1,0,1.6,
Census Tract,39061002300,Black,04/2025,2,0,1.6,
Census Tract,39061002300,Black,05/2025,2,1,1.8,
Census Tract,39061002300,Black,06/2025,3,1,4.8,
Census Tract,39061002300,Black,07/2025,1,2.5,2.2,
Census Tract,39061002300,Black,08/2025,3,2,2.4,
Census Tract,39061002300,Black,09/2025,6,0.5,2.8,
Census Tract,39061002300,Black,10/2025,0,2,2.2,
Census Tract,39061002300,Black,11/2025,4,1,1.6,
Census Tract,39061002300,Black,12/2025,1,1,2.2,
Census Tract,39061002300,Black,01/2026,0,0.5,,
Census Tract,39061002300,Black,02/2026,1,2.5,,
