type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Zip Code,10454,Hispanic,182,2023-06-18,6,13.5,36.333,2026-07-18
Zip Code,10454,Hispanic,183,2023-06-25,23,19.5,31.667,2026-07-18
Zip Code,10454,Hispanic,184,2023-07-02,23,18,69.667,2026-07-18
Zip Code,10454,Hispanic,185,2023-07-09,14,15.5,89.667,2026-07-18
Zip Code,10454,Hispanic,186,2023-07-16,38,30,48.333,2026-07-18
Zip Code,10454,Hispanic,187,2023-07-23,20,14,51.333,2026-07-18
Zip Code,10454,Hispanic,188,2023-07-30,40,31.5,67,2026-07-18
Zip Code,10454,Hispanic,189,2023-08-06,16,23,103.333,2026-07-18
Zip Code,10454,Hispanic,190,2023-08-13,44,27.5,60,2026-07-18
Zip Code,10454,Hispanic,191,2023-08-20,31,20,63.333,2026-07-18
Zip Code,10454,Hispanic,192,2023-08-27,30,17.5,33,2026-07-18
Zip Code,10454,Hispanic,193,2023-09-03,13,15.5,27.667,2026-07-18
Zip Code,10454,Hispanic,194,2023-09-10,20,50,68.333,2026-07-18
Zip Code,10454,Hispanic,195,2023-09-17,27,24.5,69.333,2026-07-18
Zip Code,10454,Hispanic,196,2023-09-24,19,14,35,2026-07-18
Zip Code,10454,Hispanic,197,2023-10-01,15,19.5,102.333,2026-07-18
Zip Code,10454,Hispanic,198,2023-10-08,24,22.5,53.333,2026-07-18
Zip Code,10454,Hispanic,199,2023-10-15,46,33.5,60,2026-07-18
Zip Code,10454,Hispanic,200,2023-10-22,14,9,24,2026-07-18
Zip Code,10454,Hispanic,201,2023-10-29,16,15.5,92.667,2026-07-18
Zip Code,10454,Hispanic,202,2023-11-05,27,15,53.667,2026-07-18
Zip Code,10454,Hispanic,203,2023-11-12,16,18,75.333,2026-07-18
Zip Code,10454,Hispanic,204,2023-11-19,18,28,25,2026-07-18
Zip Code,10454,Hispanic,205,2023-11-26,12,8.5,27,2026-07-18
Zip Code,10454,Hispanic,206,2023-12-03,34,29,77,2026-07-18
Zip Code,10454,Hispanic,207,2023-12-10,60,34,94,2026-07-18
Zip Code,10454,Hispanic,208,2023-12-17,16,21,51.333,2026-07-18
Zip Code,10454,Hispanic,209,2023-12-24,32,16,25,2026-07-18
Zip Code,10454,Hispanic,210,2023-12-31,8,17.5,44,2026-07-18
Zip Code,10454,Hispanic,211,2024-01-07,20,25,69.333,2026-07-18
Zip Code,10454,Hispanic,212,2024-01-14,11,20,50.667,2026-07-18
Zip Code,10454,Hispanic,213,2024-01-21,18,18,83.667,2026-07-18
Zip Code,10454,Hispanic,214,2024-01-28,13,20,50.667,2026-07-18
Zip Code,10454,Hispanic,215,2024-02-04,46,36,50.667,2026-07-18
Zip Code,10454,Hispanic,216,2024-02-11,35,21,83.667,2026-07-18
Zip Code,10454,Hispanic,217,2024-02-18,15,16.5,59,2026-07-18
Zip Code,10454,Hispanic,218,2024-02-25,19,12.5,49,2026-07-18
Zip Code,10454,Hispanic,219,2024-03-03,19,22,54.333,2026-07-18
Zip Code,10454,Hispanic,220,2024-03-10,11,19,71.667,2026-07-18
Zip Code,10454,Hispanic,221,2024-03-17,9,15,88.333,2026-07-18
Zip Code,10454,Hispanic,222,2024-03-24,20,31.5,45,2026-07-18
Zip Code,10454,Hispanic,223,2024-03-31,19,21.5,37.667,2026-07-18
Zip Code,10454,Hispanic,224,2024-04-07,35,21.5,66.333,2026-07-18
Zip Code,10454,Hispanic,225,2024-04-14,21,26.5,74.333,2026-07-18
Zip Code,10454,Hispanic,226,2024-04-21,10,47,43,2026-07-18
Zip Code,10454,Hispanic,227,2024-04-28,11,14.5,40.667,2026-07-18
Zip Code,10454,Hispanic,228,2024-05-05,41,30.5,66.667,2026-07-18
Zip Code,10454,Hispanic,229,2024-05-12,55,32.5,55.333,2026-07-18
Zip Code,10454,Hispanic,230,2024-05-19,29,27.5,36,2026-07-18
Zip Code,10454,Hispanic,231,2024-05-26,14,22,55.667,2026-07-18
Zip Code,10454,Hispanic,232,2024-06-02,13,17.5,42.667,2026-07-18
Zip Code,10454,Hispanic,233,2024-06-09,17,13.5,47,2026-07-18
Zip Code,10454,Hispanic,234,2024-06-16,21,12,74.333,2026-07-18
Zip Code,10454,Hispanic,235,2024-06-23,13,16,23.667,2026-07-18
Zip Code,10454,Hispanic,236,2024-06-30,16,21,56.333,2026-07-18
Zip Code,10454,Hispanic,237,2024-07-07,20,14,92,2026-07-18
Zip Code,10454,Hispanic,238,2024-07-14,25,28.5,58,2026-07-18
Zip Code,10454,Hispanic,239,2024-07-21,9,15,53.333,2026-07-18
Zip Code,10454,Hispanic,240,2024-07-28,16,28.5,31,2026-07-18
Zip Code,10454,Hispanic,241,2024-08-04,32,24.5,106,2026-07-18
Zip Code,10454,Hispanic,242,2024-08-11,18,26,84.667,2026-07-18
Zip Code,10454,Hispanic,243,2024-08-18,5,18,77.333,2026-07-18
Zip Code,10454,Hispanic,244,2024-08-25,13,22,35,2026-07-18
Zip Code,10454,Hispanic,245,2024-09-01,13,16,24.333,2026-07-18
Zip Code,10454,Hispanic,246,2024-09-08,79,47.5,66.667,2026-07-18
Zip Code,10454,Hispanic,247,2024-09-15,21,25.5,61,2026-07-18
Zip Code,10454,Hispanic,248,2024-09-22,21,18.5,33.667,2026-07-18
Zip Code,10454,Hispanic,249,2024-09-29,21,13.5,102.333,2026-07-18
Zip Code,10454,Hispanic,250,2024-10-06,29,30,53,2026-07-18
Zip Code,10454,Hispanic,251,2024-10-13,16,25.5,72.333,2026-07-18
Zip Code,10454,Hispanic,252,2024-10-20,8,15,25.333,2026-07-18
Zip Code,10454,Hispanic,253,2024-10-27,19,16.5,76.667,2026-07-18
Zip Code,10454,Hispanic,254,2024-11-03,4,15,64,2026-07-18
Zip Code,10454,Hispanic,255,2024-11-10,21,17.5,48,2026-07-18
Zip Code,10454,Hispanic,256,2024-11-17,30,25,55,2026-07-18
Zip Code,10454,Hispanic,257,2024-11-24,10,10.5,26.333,2026-07-18
Zip Code,10454,Hispanic,258,2024-12-01,30,27.5,64.333,2026-07-18
Zip Code,10454,Hispanic,259,2024-12-08,11,26,104.667,2026-07-18
Zip Code,10454,Hispanic,260,2024-12-15,27,29,53.667,2026-07-18
Zip Code,10454,Hispanic,261,2024-12-22,3,20,19.667,2026-07-18
Zip Code,10454,Hispanic,262,2024-12-29,5,12.5,32.333,2026-07-18
Zip Code,10454,Hispanic,263,2025-01-05,14,20,65.667,2026-07-18
Zip Code,10454,Hispanic,264,2025-01-12,8,23,70.667,2026-07-18
Zip Code,10454,Hispanic,265,2025-01-19,30,18.5,77.333,2026-07-18
Zip Code,10454,Hispanic,266,2025-01-26,50,12,28.333,2026-07-18
Zip Code,10454,Hispanic,267,2025-02-02,20,41,52.333,2026-07-18
Zip Code,10454,Hispanic,268,2025-02-09,5,25.5,59.667,2026-07-18
Zip Code,10454,Hispanic,269,2025-02-16,24,15.5,104,2026-07-18
Zip Code,10454,Hispanic,270,2025-02-23,22,10.5,30,2026-07-18
Zip Code,10454,Hispanic,271,2025-03-02,13,28,63,2026-07-18
Zip Code,10454,Hispanic,272,2025-03-09,13,12,77.333,2026-07-18
Zip Code,10454,Hispanic,273,2025-03-16,24,19.5,88,2026-07-18
Zip Code,10454,Hispanic,274,2025-03-23,7,33.5,32,2026-07-18
Zip Code,10454,Hispanic,275,2025-03-30,22,21,56.667,2026-07-18
Zip Code,10454,Hispanic,276,2025-04-06,18,22.5,51.667,2026-07-18
Zip Code,10454,Hispanic,277,2025-04-13,39,26.5,77,2026-07-18
Zip Code,10454,Hispanic,278,2025-04-20,28,34,54,2026-07-18
Zip Code,10454,Hispanic,279,2025-04-27,7,24,29.333,2026-07-18
Zip Code,10454,Hispanic,280,2025-05-04,10,25,77.667,2026-07-18
Zip Code,10454,Hispanic,281,2025-05-11,14,39.5,55.667,2026-07-18
Zip Code,10454,Hispanic,282,2025-05-18,23,24.5,35.667,2026-07-18
Zip Code,10454,Hispanic,283,2025-05-25,23,24.5,56,2026-07-18
Zip Code,10454,Hispanic,284,2025-06-01,38,19,39.333,2026-07-18
Zip Code,10454,Hispanic,285,2025-06-08,29,12.5,48.667,2026-07-18
Zip Code,10454,Hispanic,286,2025-06-15,17,11,74,2026-07-18
Zip Code,10454,Hispanic,287,2025-06-22,33,13.5,23.667,2026-07-18
Zip Code,10454,Hispanic,288,2025-06-29,10,21.5,26.667,2026-07-18
Zip Code,10454,Hispanic,289,2025-07-06,34,19,105.667,2026-07-18
Zip Code,10454,Hispanic,290,2025-07-13,25,27,59.333,2026-07-18
Zip Code,10454,Hispanic,291,2025-07-20,15,17,67,2026-07-18
Zip Code,10454,Hispanic,292,2025-07-27,16,24.5,27.667,2026-07-18
Zip Code,10454,Hispanic,293,2025-08-03,20,27,98,2026-07-18
Zip Code,10454,Hispanic,294,2025-08-10,20,22.5,92.667,2026-07-18
Zip Code,10454,Hispanic,295,2025-08-17,15,20,75.667,2026-07-18
Zip Code,10454,Hispanic,296,2025-08-24,22,21.5,43.333,2026-07-18
Zip Code,10454,Hispanic,297,2025-08-31,14,19,13.667,2026-07-18
Zip Code,10454,Hispanic,298,2025-09-07,33,45.5,66,2026-07-18
Zip Code,10454,Hispanic,299,2025-09-14,6,27.5,60,2026-07-18
Zip Code,10454,Hispanic,300,2025-09-21,25,14.5,41,2026-07-18
Zip Code,10454,Hispanic,301,2025-09-28,17,18,96,2026-07-18
Zip Code,10454,Hispanic,302,2025-10-05,15,29.5,63,2026-07-18
Zip Code,10454,Hispanic,303,2025-10-12,25,18.5,70.667,2026-07-18
Zip Code,10454,Hispanic,304,2025-10-19,21,20.5,23,2026-07-18
Zip Code,10454,Hispanic,305,2025-10-26,22,17.5,33.667,2026-07-18
Zip Code,10454,Hispanic,306,2025-11-02,21,11.5,108.667,2026-07-18
Zip Code,10454,Hispanic,307,2025-11-09,14,20,44.667,2026-07-18
Zip Code,10454,Hispanic,308,2025-11-16,27,27,63.333,2026-07-18
Zip Code,10454,Hispanic,309,2025-11-23,6,10.5,20.667,2026-07-18
Zip Code,10454,Hispanic,310,2025-11-30,38,22.5,55.667,2026-07-18
Zip Code,10454,Hispanic,311,2025-12-07,18,26.5,105.333,2026-07-18
Zip Code,10454,Hispanic,312,2025-12-14,23,31,59,2026-07-18
Zip Code,10454,Hispanic,313,2025-12-21,15,17.5,24.333,2026-07-18
Zip Code,10454,Hispanic,314,2025-12-28,9,14,19.333,2026-07-18
Zip Code,10454,Hispanic,315,2026-01-04,32,20.5,,2026-07-18
Zip Code,10454,Hispanic,316,2026-01-11,37,21,,2026-07-18
Zip Code,10454,Hispanic,317,2026-01-18,13,16.5,,2026-07-18
Zip Code,10454,Hispanic,318,2026-01-25,24,15.5,,2026-07-18
Zip Code,10454,Hispanic,319,2026-02-01,14,32,,2026-07-18
Zip Code,10454,Hispanic,320,2026-02-08,42,36.5,,2026-07-18
Zip Code,10454,Hispanic,321,2026-02-15,23,15,,2026-07-18
Zip Code,10454,Hispanic,322,2026-02-22,17,11.5,,2026-07-18
Zip Code,10454,Hispanic,323,2026-03-01,12,26,,2026-07-18
Zip Code,10454,Hispanic,324,2026-03-08,27,12,,2026-07-18
Zip Code,10454,Hispanic,325,2026-03-15,29,20.5,,2026-07-18
Zip Code,10454,Hispanic,326,2026-03-22,23,34,,2026-07-18
Zip Code,10454,Hispanic,327,2026-03-29,24,18,,2026-07-18
Zip Code,10454,Hispanic,328,2026-04-05,15,21.5,,2026-07-18
Zip Code,10454,Hispanic,329,2026-04-12,34,25,,2026-07-18
Zip Code,10454,Hispanic,330,2026-04-19,19,37,,2026-07-18
Zip Code,10454,Hispanic,331,2026-04-26,19,27.5,,2026-07-18
Zip Code,10454,Hispanic,332,2026-05-03,23,21,,2026-07-18
Zip Code,10454,Hispanic,333,2026-05-10,36,43,,2026-07-18
Zip Code,10454,Hispanic,334,2026-05-17,12,19.5,,2026-07-18
Zip Code,10454,Hispanic,335,2026-05-24,28,23.5,,2026-07-18
Zip Code,10454,Hispanic,336,2026-05-31,26,23.5,,2026-07-18
Zip Code,10454,Hispanic,337,2026-06-07,39,13,,2026-07-18
Zip Code,10454,Hispanic,338,2026-06-14,8,11.5,,2026-07-18
Zip Code,10454,Hispanic,339,2026-06-21,15,14,,2026-07-18
Zip Code,10454,Hispanic,340,2026-06-28,20,20.5,,2026-07-18
Zip Code,10454,Hispanic,341,2026-07-05,25,18.5,,2026-07-18
Zip Code,10454,Hispanic,342,2026-07-12,0,25,,2026-07-18
Zip Code,10455,Hispanic,1,2019-12-29,5,15,32,2026-07-18
Zip Code,10455,Hispanic,2,2020-01-05,53,28,77.333,2026-07-18
Zip Code,10455,Hispanic,3,2020-01-12,31,29,63.667,2026-07-18
Zip Code,10455,Hispanic,4,2020-01-19,25,24.5,69.667,2026-07-18
Zip Code,10455,Hispanic,5,2020-01-26,89,33.5,37.333,2026-07-18
Zip Code,10455,Hispanic,6,2020-02-02,44,28.5,59,2026-07-18
Zip Code,10455,Hispanic,7,2020-02-09,35,31.5,72.667,2026-07-18
Zip Code,10455,Hispanic,8,2020-02-16,53,15,61,2026-07-18
Zip Code,10455,Hispanic,9,2020-02-23,35,30.5,60.667,2026-07-18
Zip Code,10455,Hispanic,10,2020-03-01,29,40.5,48.667,2026-07-18
Zip Code,10455,Hispanic,11,2020-03-08,40,31.5,66,2026-07-18
Zip Code,10455,Hispanic,12,2020-03-15,29,22.5,64.333,2026-07-18
Zip Code,10455,Hispanic,13,2020-03-22,0,33,52.333,2026-07-18
Zip Code,10455,Hispanic,14,2020-03-29,0,23,57.333,2026-07-18
Zip Code,10455,Hispanic,15,2020-04-05,0,33.5,51.333,2026-07-18
Zip Code,10455,Hispanic,16,2020-04-12,0,56.5,64.333,2026-07-18
Zip Code,10455,Hispanic,17,2020-04-19,0,30.5,36.667,2026-07-18
Zip Code,10455,Hispanic,18,2020-04-26,0,26,43,2026-07-18
Zip Code,10455,Hispanic,19,2020-05-03,0,47.5,75,2026-07-18
Zip Code,10455,Hispanic,20,2020-05-10,0,32,45,2026-07-18
Zip Code,10455,Hispanic,21,2020-05-17,0,28,47.667,2026-07-18
Zip Code,10455,Hispanic,22,2020-05-24,0,29.5,64,2026-07-18
Zip Code,10455,Hispanic,23,2020-05-31,0,32.5,27.333,2026-07-18
Zip Code,10455,Hispanic,24,2020-06-07,0,26.5,77.333,2026-07-18
Zip Code,10455,Hispanic,25,2020-06-14,0,22,54.667,2026-07-18
Zip Code,10455,Hispanic,26,2020-06-21,0,37,57.667,2026-07-18
Zip Code,10455,Hispanic,27,2020-06-28,0,15.5,46.667,2026-07-18
Zip Code,10455,Hispanic,28,2020-07-05,1,25.5,65.333,2026-07-18
Zip Code,10455,Hispanic,29,2020-07-12,3,47,90,2026-07-18
Zip Code,10455,Hispanic,30,2020-07-19,0,27.5,67.667,2026-07-18
Zip Code,10455,Hispanic,31,2020-07-26,6,36,32.667,2026-07-18
Zip Code,10455,Hispanic,32,2020-08-02,0,30,80,2026-07-18
Zip Code,10455,Hispanic,33,2020-08-09,7,29,68.667,2026-07-18
Zip Code,10455,Hispanic,34,2020-08-16,4,19,51.333,2026-07-18
Zip Code,10455,Hispanic,35,2020-08-23,21,30.5,47.667,2026-07-18
Zip Code,10455,Hispanic,36,2020-08-30,24,31.5,40.333,2026-07-18
Zip Code,10455,Hispanic,37,2020-09-06,8,36.5,78,2026-07-18
Zip Code,10455,Hispanic,38,2020-09-13,7,32,74.333,2026-07-18
Zip Code,10455,Hispanic,39,2020-09-20,18,34.5,55.333,2026-07-18
Zip Code,10455,Hispanic,40,2020-09-27,17,30.5,55.333,2026-07-18
Zip Code,10455,Hispanic,41,2020-10-04,13,24.5,64,2026-07-18
Zip Code,10455,Hispanic,42,2020-10-11,7,28,99.667,2026-07-18
Zip Code,10455,Hispanic,43,2020-10-18,12,29.5,60.667,2026-07-18
Zip Code,10455,Hispanic,44,2020-10-25,15,33.5,40.333,2026-07-18
Zip Code,10455,Hispanic,45,2020-11-01,9,23,61.333,2026-07-18
Zip Code,10455,Hispanic,46,2020-11-08,2,41.5,64.667,2026-07-18
Zip Code,10455,Hispanic,47,2020-11-15,16,32.5,71.333,2026-07-18
Zip Code,10455,Hispanic,48,2020-11-22,6,25,34.667,2026-07-18
Zip Code,10455,Hispanic,49,2020-11-29,15,26,52.333,2026-07-18
Zip Code,10455,Hispanic,50,2020-12-06,10,37.5,76.333,2026-07-18
Zip Code,10455,Hispanic,51,2020-12-13,12,27.5,84.667,2026-07-18
Zip Code,10455,Hispanic,52,2020-12-20,22,24,24,2026-07-18
Zip Code,10455,Hispanic,53,2020-12-27,52,23,40.667,2026-07-18
Zip Code,10455,Hispanic,54,2021-01-03,1,25.5,65.667,2026-07-18
Zip Code,10455,Hispanic,55,2021-01-10,0,34,83,2026-07-18
Zip Code,10455,Hispanic,56,2021-01-17,0,24,52.667,2026-07-18
Zip Code,10455,Hispanic,57,2021-01-24,1,35.5,50.667,2026-07-18
Zip Code,10455,Hispanic,58,2021-01-31,1,29,57,2026-07-18
Zip Code,10455,Hispanic,59,2021-02-07,1,33,44.333,2026-07-18
Zip Code,10455,Hispanic,60,2021-02-14,0,18,92.667,2026-07-18
Zip Code,10455,Hispanic,61,2021-02-21,5,26,56,2026-07-18
Zip Code,10455,Hispanic,62,2021-02-28,6,33,41.333,2026-07-18
Zip Code,10455,Hispanic,63,2021-03-07,0,44.5,68.333,2026-07-18
Zip Code,10455,Hispanic,64,2021-03-14,5,18.5,60.667,2026-07-18
Zip Code,10455,Hispanic,65,2021-03-21,9,36,58,2026-07-18
Zip Code,10455,Hispanic,66,2021-03-28,7,20,50.333,2026-07-18
Zip Code,10455,Hispanic,67,2021-04-04,8,30.5,53.333,2026-07-18
Zip Code,10455,Hispanic,68,2021-04-11,19,48,64,2026-07-18
Zip Code,10455,Hispanic,69,2021-04-18,13,45,32.667,2026-07-18
Zip Code,10455,Hispanic,70,2021-04-25,19,23,38,2026-07-18
Zip Code,10455,Hispanic,71,2021-05-02,8,50.5,72.667,2026-07-18
Zip Code,10455,Hispanic,72,2021-05-09,20,30,55.333,2026-07-18
Zip Code,10455,Hispanic,73,2021-05-16,6,29.5,53.333,2026-07-18
Zip Code,10455,Hispanic,74,2021-05-23,17,23.5,58.333,2026-07-18
Zip Code,10455,Hispanic,75,2021-05-30,3,36,35.333,2026-07-18
Zip Code,10455,Hispanic,76,2021-06-06,24,28.5,72,2026-07-18
Zip Code,10455,Hispanic,77,2021-06-13,6,20.5,52,2026-07-18
Zip Code,10455,Hispanic,78,2021-06-20,4,41,51.667,2026-07-18
Zip Code,10455,Hispanic,79,2021-06-27,11,18,64.333,2026-07-18
Zip Code,10455,Hispanic,80,2021-07-04,9,22,54,2026-07-18
Zip Code,10455,Hispanic,81,2021-07-11,12,42.5,88,2026-07-18
Zip Code,10455,Hispanic,82,2021-07-18,24,29.5,75,2026-07-18
Zip Code,10455,Hispanic,83,2021-07-25,9,34,36,2026-07-18
Zip Code,10455,Hispanic,84,2021-08-01,9,32.5,66,2026-07-18
Zip Code,10455,Hispanic,85,2021-08-08,12,30,76,2026-07-18
Zip Code,10455,Hispanic,86,2021-08-15,12,20,43.333,2026-07-18
Zip Code,10455,Hispanic,87,2021-08-22,12,31.5,58,2026-07-18
Zip Code,10455,Hispanic,88,2021-08-29,13,28.5,45.333,2026-07-18
Zip Code,10455,Hispanic,89,2021-09-05,0,31.5,63,2026-07-18
Zip Code,10455,Hispanic,90,2021-09-12,6,29.5,83.333,2026-07-18
Zip Code,10455,Hispanic,91,2021-09-19,2,37.5,49.667,2026-07-18
Zip Code,10455,Hispanic,92,2021-09-26,5,36.5,63.333,2026-07-18
Zip Code,10455,Hispanic,93,2021-10-03,7,18.5,55.667,2026-07-18
Zip Code,10455,Hispanic,94,2021-10-10,9,31.5,89.333,2026-07-18
Zip Code,10455,Hispanic,95,2021-10-17,3,25.5,75.333,2026-07-18
Zip Code,10455,Hispanic,96,2021-10-24,5,38.5,46,2026-07-18
Zip Code,10455,Hispanic,97,2021-10-31,4,25.5,55.667,2026-07-18
Zip Code,10455,Hispanic,98,2021-11-07,5,36,61.667,2026-07-18
Zip Code,10455,Hispanic,99,2021-11-14,11,32.5,66.667,2026-07-18
Zip Code,10455,Hispanic,100,2021-11-21,7,28,47.333,2026-07-18
Zip Code,10455,Hispanic,101,2021-11-28,4,25,54.333,2026-07-18
Zip Code,10455,Hispanic,102,2021-12-05,14,34,68.333,2026-07-18
Zip Code,10455,Hispanic,103,2021-12-12,5,35.5,81.667,2026-07-18
Zip Code,10455,Hispanic,104,2021-12-19,1,20,30,2026-07-18
Zip Code,10455,Hispanic,105,2021-12-26,9,28.5,34.333,2026-07-18
Zip Code,10455,Hispanic,106,2022-01-02,9,22,68.667,2026-07-18
Zip Code,10455,Hispanic,107,2022-01-09,13,31.5,81.667,2026-07-18
Zip Code,10455,Hispanic,108,2022-01-16,19,26.5,56.667,2026-07-18
Zip Code,10455,Hispanic,109,2022-01-23,16,35,53.333,2026-07-18
Zip Code,10455,Hispanic,110,2022-01-30,14,28.5,59.667,2026-07-18
Zip Code,10455,Hispanic,111,2022-02-06,9,35,42.667,2026-07-18
Zip Code,10455,Hispanic,112,2022-02-13,31,18,97,2026-07-18
Zip Code,10455,Hispanic,113,2022-02-20,22,24.5,54.333,2026-07-18
Zip Code,10455,Hispanic,114,2022-02-27,12,28.5,41,2026-07-18
Zip Code,10455,Hispanic,115,2022-03-06,12,46.5,54.333,2026-07-18
Zip Code,10455,Hispanic,116,2022-03-13,12,24,67.667,2026-07-18
Zip Code,10455,Hispanic,117,2022-03-20,16,34,50.667,2026-07-18
Zip Code,10455,Hispanic,118,2022-03-27,25,23,59.667,2026-07-18
Zip Code,10455,Hispanic,119,2022-04-03,30,28,57.667,2026-07-18
Zip Code,10455,Hispanic,120,2022-04-10,15,40,66,2026-07-18
Zip Code,10455,Hispanic,121,2022-04-17,21,49,30,2026-07-18
Zip Code,10455,Hispanic,122,2022-04-24,27,28.5,41,2026-07-18
Zip Code,10455,Hispanic,123,2022-05-01,12,44.5,65,2026-07-18
Zip Code,10455,Hispanic,124,2022-05-08,23,35.5,56.333,2026-07-18
Zip Code,10455,Hispanic,125,2022-05-15,22,27,45.667,2026-07-18
Zip Code,10455,Hispanic,126,2022-05-22,12,25.5,71,2026-07-18
Zip Code,10455,Hispanic,127,2022-05-29,27,31.5,36.333,2026-07-18
Zip Code,10455,Hispanic,128,2022-06-05,30,28.5,55.667,2026-07-18
Zip Code,10455,Hispanic,129,2022-06-12,16,25,67,2026-07-18
Zip Code,10455,Hispanic,130,2022-06-19,11,38.5,45,2026-07-18
Zip Code,10455,Hispanic,131,2022-06-26,31,20.5,70.667,2026-07-18
Zip Code,10455,Hispanic,132,2022-07-03,21,19,50.667,2026-07-18
Zip Code,10455,Hispanic,133,2022-07-10,26,35,88.333,2026-07-18
Zip Code,10455,Hispanic,134,2022-07-17,42,38.5,77.333,2026-07-18
Zip Code,10455,Hispanic,135,2022-07-24,11,32.5,33.667,2026-07-18
Zip Code,10455,Hispanic,136,2022-07-31,38,31.5,52,2026-07-18
Zip Code,10455,Hispanic,137,2022-08-07,12,32.5,92,2026-07-18
Zip Code,10455,Hispanic,138,2022-08-14,31,22,41,2026-07-18
Zip Code,10455,Hispanic,139,2022-08-21,12,27,61.333,2026-07-18
Zip Code,10455,Hispanic,140,2022-08-28,24,30.5,45.667,2026-07-18
Zip Code,10455,Hispanic,141,2022-09-04,39,23,50.667,2026-07-18
Zip Code,10455,Hispanic,142,2022-09-11,30,38.5,73,2026-07-18
Zip Code,10455,Hispanic,143,2022-09-18,32,38.5,62.333,2026-07-18
Zip Code,10455,Hispanic,144,2022-09-25,24,28.5,69.333,2026-07-18
Zip Code,10455,Hispanic,145,2022-10-02,33,25.5,57.667,2026-07-18
Zip Code,10455,Hispanic,146,2022-10-09,18,32.5,84.667,2026-07-18
Zip Code,10455,Hispanic,147,2022-10-16,25,23.5,78.333,2026-07-18
Zip Code,10455,Hispanic,148,2022-10-23,37,31.5,39.333,2026-07-18
Zip Code,10455,Hispanic,149,2022-10-30,49,30,65.333,2026-07-18
Zip Code,10455,Hispanic,150,2022-11-06,29,31,51.667,2026-07-18
Zip Code,10455,Hispanic,151,2022-11-13,21,39.5,69.667,2026-07-18
Zip Code,10455,Hispanic,152,2022-11-20,27,26,54.667,2026-07-18
Zip Code,10455,Hispanic,153,2022-11-27,33,29,46.667,2026-07-18
Zip Code,10455,Hispanic,154,2022-12-04,27,31,76.667,2026-07-18
Zip Code,10455,Hispanic,155,2022-12-11,34,34.5,75,2026-07-18
Zip Code,10455,Hispanic,156,2022-12-18,23,26.5,39,2026-07-18
Zip Code,10455,Hispanic,157,2022-12-25,43,29.5,34.333,2026-07-18
Zip Code,10455,Hispanic,158,2023-01-01,16,21.5,63,2026-07-18
Zip Code,10455,Hispanic,159,2023-01-08,52,31,80.667,2026-07-18
Zip Code,10455,Hispanic,160,2023-01-15,35,24.5,51.333,2026-07-18
Zip Code,10455,Hispanic,161,2023-01-22,44,37,63.333,2026-07-18
Zip Code,10455,Hispanic,162,2023-01-29,32,27,56,2026-07-18
Zip Code,10455,Hispanic,163,2023-02-05,43,36,48.333,2026-07-18
Zip Code,10455,Hispanic,164,2023-02-12,25,19.5,92,2026-07-18
Zip Code,10455,Hispanic,165,2023-02-19,18,17.5,57.333,2026-07-18
Zip Code,10455,Hispanic,166,2023-02-26,48,35.5,41,2026-07-18
Zip Code,10455,Hispanic,167,2023-03-05,27,38.5,49,2026-07-18
Zip Code,10455,Hispanic,168,2023-03-12,23,28,67.667,2026-07-18
Zip Code,10455,Hispanic,169,2023-03-19,37,35.5,55.667,2026-07-18
Zip Code,10455,Hispanic,170,2023-03-26,17,22,59.333,2026-07-18
Zip Code,10455,Hispanic,171,2023-04-02,32,21,44.333,2026-07-18
Zip Code,10455,Hispanic,172,2023-04-09,50,47,77.667,2026-07-18
Zip Code,10455,Hispanic,173,2023-04-16,66,47.5,33,2026-07-18
Zip Code,10455,Hispanic,174,2023-04-23,30,32,40.333,2026-07-18
Zip Code,10455,Hispanic,175,2023-04-30,48,42,65.333,2026-07-18
Zip Code,10455,Hispanic,176,2023-05-07,27,29.5,55.667,2026-07-18
Zip Code,10455,Hispanic,177,2023-05-14,32,31,46.667,2026-07-18
Zip Code,10455,Hispanic,178,2023-05-21,31,29,72.333,2026-07-18
Zip Code,10455,Hispanic,179,2023-05-28,28,28,34,2026-07-18
Zip Code,10455,Hispanic,180,2023-06-04,17,32,55.667,2026-07-18
Zip Code,10455,Hispanic,181,2023-06-11,21,23.5,68.333,2026-07-18
Zip Code,10455,Hispanic,182,2023-06-18,46,37,44.667,2026-07-18
Zip Code,10455,Hispanic,183,2023-06-25,26,24.5,71,2026-07-18
Zip Code,10455,Hispanic,184,2023-07-02,32,19,51.667,2026-07-18
Zip Code,10455,Hispanic,185,2023-07-09,21,27.5,84.667,2026-07-18
Zip Code,10455,Hispanic,186,2023-07-16,42,47,80.667,2026-07-18
Zip Code,10455,Hispanic,187,2023-07-23,38,30,32,2026-07-18
Zip Code,10455,Hispanic,188,2023-07-30,34,31.5,45.333,2026-07-18
Zip Code,10455,Hispanic,189,2023-08-06,37,32,95,2026-07-18
Zip Code,10455,Hispanic,190,2023-08-13,31,23.5,45.667,2026-07-18
Zip Code,10455,Hispanic,191,2023-08-20,41,25,60,2026-07-18
Zip Code,10455,Hispanic,192,2023-08-27,45,30,48,2026-07-18
Zip Code,10455,Hispanic,193,2023-09-03,22,23,48.667,2026-07-18
Zip Code,10455,Hispanic,194,2023-09-10,31,41,73.333,2026-07-18
