type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,18097350600,Black,17,2020-04-19,0,3.5
Census Tract,18097350600,Black,18,2020-04-26,0,2.25
Census Tract,18097350600,Black,19,2020-05-03,0,2.5
Census Tract,18097350600,Black,20,2020-05-10,0,3.25
Census Tract,18097350600,Black,21,2020-05-17,0,3.5
Census Tract,18097350600,Black,22,2020-05-24,0,3
Census Tract,18097350600,Black,23,2020-05-31,0,3
Census Tract,18097350600,Black,24,2020-06-07,0,3.25
Census Tract,18097350600,Black,25,2020-06-14,0,3.75
Census Tract,18097350600,Black,26,2020-06-21,0,1.5
Census Tract,18097350600,Black,27,2020-06-28,0,3.5
Census Tract,18097350600,Black,28,2020-07-05,0,3.75
Census Tract,18097350600,Black,29,2020-07-12,1,2.75
Census Tract,18097350600,Black,30,2020-07-19,0,5
Census Tract,18097350600,Black,31,2020-07-26,0,2.75
Census Tract,18097350600,Black,32,2020-08-02,0,5
Census Tract,18097350600,Black,33,2020-08-09,1,1.5
Census Tract,18097350600,Black,34,2020-08-16,5,5.75
Census Tract,18097350600,Black,35,2020-08-23,1,5.25
Census Tract,18097350600,Black,36,2020-08-30,2,2.25
Census Tract,18097350600,Black,37,2020-09-06,3,3.5
Census Tract,18097350600,Black,38,2020-09-13,0,1.5
Census Tract,18097350600,Black,39,2020-09-20,2,5.75
Census Tract,18097350600,Black,40,2020-09-27,0,3.75
Census Tract,18097350600,Black,41,2020-10-04,2,1.75
Census Tract,18097350600,Black,42,2020-10-11,1,3
Census Tract,18097350600,Black,43,2020-10-18,0,3.75
Census Tract,18097350700,Black,1,2019-12-29,0,0.75
Census Tract,18097350700,Black,2,2020-01-05,2,0.75
Census Tract,18097350700,Black,3,2020-01-12,1,0.5
Census Tract,18097350700,Black,4,2020-01-19,2,1.5
Census Tract,18097350700,Black,5,2020-01-26,3,1
Census Tract,18097350700,Black,6,2020-02-02,1,0.75
Census Tract,18097350700,Black,7,2020-02-09,1,1
Census Tract,18097350700,Black,8,2020-02-16,2,0.75
Census Tract,18097350700,Black,9,2020-02-23,0,0.5
Census Tract,18097350700,Black,10,2020-03-01,1,0.75
Census Tract,18097350700,Black,11,2020-03-08,1,0.25
Census Tract,18097350700,Black,12,2020-03-15,0,1
Census Tract,18097350700,Black,13,2020-03-22,0,2
Census Tract,18097350700,Black,14,2020-03-29,0,1
Census Tract,18097350700,Black,15,2020-04-05,0,0.75
Census Tract,18097350700,Black,16,2020-04-12,0,1.5
Census Tract,18097350700,Black,17,2020-04-19,0,1
Census Tract,18097350700,Black,18,2020-04-26,0,0.75
Census Tract,18097350700,Black,19,2020-05-03,0,1.25
Census Tract,18097350700,Black,20,2020-05-10,0,2.25
Census Tract,18097350700,Black,21,2020-05-17,0,1.5
Census Tract,18097350700,Black,22,2020-05-24,0,0.5
Census Tract,18097350700,Black,23,2020-05-31,0,2
Census Tract,18097350700,Black,24,2020-06-07,0,1
Census Tract,18097350700,Black,25,2020-06-14,0,1.5
Census Tract,18097350700,Black,26,2020-06-21,0,1.25
Census Tract,18097350700,Black,27,2020-06-28,0,1.25
Census Tract,18097350700,Black,28,2020-07-05,0,1.5
Census Tract,18097350700,Black,29,2020-07-12,0,2.25
Census Tract,18097350700,Black,30,2020-07-19,0,2
Census Tract,18097350700,Black,31,2020-07-26,0,0.75
Census Tract,18097350700,Black,32,2020-08-02,0,1.75
Census Tract,18097350700,Black,33,2020-08-09,1,1.5
Census Tract,18097350700,Black,34,2020-08-16,4,1.25
Census Tract,18097350700,Black,35,2020-08-23,0,2
Census Tract,18097350700,Black,36,2020-08-30,2,0.5
Census Tract,18097350700,Black,37,2020-09-06,2,2.25
Census Tract,18097350700,Black,38,2020-09-13,3,0.75
Census Tract,18097350700,Black,39,2020-09-20,1,3
Census Tract,18097350700,Black,40,2020-09-27,2,1.75
Census Tract,18097350700,Black,41,2020-10-04,1,0.75
Census Tract,18097350700,Black,42,2020-10-11,1,0.5
Census Tract,18097350700,Black,43,2020-10-18,0,0.75
Census Tract,18097350800,Black,1,2019-12-29,3,2
Census Tract,18097350800,Black,2,2020-01-05,2,0.75
Census Tract,18097350800,Black,3,2020-01-12,3,1
Census Tract,18097350800,Black,4,2020-01-19,1,2
Census Tract,18097350800,Black,5,2020-01-26,3,1.25
Census Tract,18097350800,Black,6,2020-02-02,2,1.25
Census Tract,18097350800,Black,7,2020-02-09,2,0.5
Census Tract,18097350800,Black,8,2020-02-16,3,0.75
Census Tract,18097350800,Black,9,2020-02-23,1,1
Census Tract,18097350800,Black,10,2020-03-01,0,0.5
Census Tract,18097350800,Black,11,2020-03-08,0,1.75
Census Tract,18097350800,Black,12,2020-03-15,1,1.75
Census Tract,18097350800,Black,13,2020-03-22,0,1.5
Census Tract,18097350800,Black,14,2020-03-29,0,0.75
Census Tract,18097350800,Black,15,2020-04-05,0,0.25
Census Tract,18097350800,Black,16,2020-04-12,0,4.75
Census Tract,18097350800,Black,17,2020-04-19,0,1.5
Census Tract,18097350800,Black,18,2020-04-26,0,1.25
Census Tract,18097350800,Black,19,2020-05-03,0,1.75
Census Tract,18097350800,Black,20,2020-05-10,0,2
Census Tract,18097350800,Black,21,2020-05-17,0,2
Census Tract,18097350800,Black,22,2020-05-24,0,2.5
Census Tract,18097350800,Black,23,2020-05-31,0,2.75
Census Tract,18097350800,Black,24,2020-06-07,0,1.75
Census Tract,18097350800,Black,25,2020-06-14,0,1.25
Census Tract,18097350800,Black,26,2020-06-21,0,1.75
Census Tract,18097350800,Black,27,2020-06-28,0,0.5
Census Tract,18097350800,Black,28,2020-07-05,0,1
Census Tract,18097350800,Black,29,2020-07-12,1,4.25
Census Tract,18097350800,Black,30,2020-07-19,1,2
Census Tract,18097350800,Black,31,2020-07-26,0,3
Census Tract,18097350800,Black,32,2020-08-02,0,1.5
Census Tract,18097350800,Black,33,2020-08-09,2,1.75
Census Tract,18097350800,Black,34,2020-08-16,7,2.5
Census Tract,18097350800,Black,35,2020-08-23,3,2.25
Census Tract,18097350800,Black,36,2020-08-30,3,0.25
Census Tract,18097350800,Black,37,2020-09-06,0,2.75
Census Tract,18097350800,Black,38,2020-09-13,1,2.25
Census Tract,18097350800,Black,39,2020-09-20,1,2
Census Tract,18097350800,Black,40,2020-09-27,2,0.75
Census Tract,18097350800,Black,41,2020-10-04,3,0.5
Census Tract,18097350800,Black,42,2020-10-11,1,2.5
Census Tract,18097350800,Black,43,2020-10-18,0,0.75
Census Tract,18097350900,Black,1,2019-12-29,0,0.25
Census Tract,18097350900,Black,2,2020-01-05,1,1
Census Tract,18097350900,Black,3,2020-01-12,2,0.75
Census Tract,18097350900,Black,4,2020-01-19,0,0.75
Census Tract,18097350900,Black,5,2020-01-26,0,0.75
Census Tract,18097350900,Black,6,2020-02-02,0,0.5
Census Tract,18097350900,Black,7,2020-02-09,1,0.75
Census Tract,18097350900,Black,8,2020-02-16,2,0.75
Census Tract,18097350900,Black,9,2020-02-23,2,1
Census Tract,18097350900,Black,10,2020-03-01,3,1
Census Tract,18097350900,Black,11,2020-03-08,0,1.25
Census Tract,18097350900,Black,12,2020-03-15,0,1
Census Tract,18097350900,Black,13,2020-03-22,0,0.75
Census Tract,18097350900,Black,14,2020-03-29,0,0
Census Tract,18097350900,Black,15,2020-04-05,0,0.5
Census Tract,18097350900,Black,16,2020-04-12,0,1
Census Tract,18097350900,Black,17,2020-04-19,0,1.5
Census Tract,18097350900,Black,18,2020-04-26,0,1.75
Census Tract,18097350900,Black,19,2020-05-03,0,0.5
Census Tract,18097350900,Black,20,2020-05-10,0,1
Census Tract,18097350900,Black,21,2020-05-17,0,0.75
Census Tract,18097350900,Black,22,2020-05-24,0,1
Census Tract,18097350900,Black,23,2020-05-31,0,1
Census Tract,18097350900,Black,24,2020-06-07,0,2
Census Tract,18097350900,Black,25,2020-06-14,0,1.25
Census Tract,18097350900,Black,26,2020-06-21,0,0.5
Census Tract,18097350900,Black,27,2020-06-28,0,1
Census Tract,18097350900,Black,28,2020-07-05,0,0
Census Tract,18097350900,Black,29,2020-07-12,0,2
Census Tract,18097350900,Black,30,2020-07-19,0,1
Census Tract,18097350900,Black,31,2020-07-26,0,1.25
Census Tract,18097350900,Black,32,2020-08-02,0,1
Census Tract,18097350900,Black,33,2020-08-09,0,1.25
Census Tract,18097350900,Black,34,2020-08-16,3,2.25
Census Tract,18097350900,Black,35,2020-08-23,0,1.25
Census Tract,18097350900,Black,36,2020-08-30,1,1.25
Census Tract,18097350900,Black,37,2020-09-06,0,0.75
Census Tract,18097350900,Black,38,2020-09-13,1,1.5
Census Tract,18097350900,Black,39,2020-09-20,1,1.25
Census Tract,18097350900,Black,40,2020-09-27,0,1
Census Tract,18097350900,Black,41,2020-10-04,1,0
Census Tract,18097350900,Black,42,2020-10-11,2,1
Census Tract,18097350900,Black,43,2020-10-18,0,2
Census Tract,18097351000,Black,1,2019-12-29,1,0.75
Census Tract,18097351000,Black,2,2020-01-05,0,1.25
Census Tract,18097351000,Black,3,2020-01-12,1,1.5
Census Tract,18097351000,Black,4,2020-01-19,2,3
Census Tract,18097351000,Black,5,2020-01-26,1,1
Census Tract,18097351000,Black,6,2020-02-02,1,0.5
Census Tract,18097351000,Black,7,2020-02-09,1,1.25
Census Tract,18097351000,Black,8,2020-02-16,4,1.75
Census Tract,18097351000,Black,9,2020-02-23,0,1.25
Census Tract,18097351000,Black,10,2020-03-01,2,1
Census Tract,18097351000,Black,11,2020-03-08,0,0.75
Census Tract,18097351000,Black,12,2020-03-15,0,2.5
Census Tract,18097351000,Black,13,2020-03-22,0,2
Census Tract,18097351000,Black,14,2020-03-29,0,0.75
Census Tract,18097351000,Black,15,2020-04-05,0,1.25
Census Tract,18097351000,Black,16,2020-04-12,0,2
Census Tract,18097351000,Black,17,2020-04-19,0,2.25
Census Tract,18097351000,Black,18,2020-04-26,0,1.25
Census Tract,18097351000,Black,19,2020-05-03,0,1.25
Census Tract,18097351000,Black,20,2020-05-10,0,1.25
Census Tract,18097351000,Black,21,2020-05-17,0,2
Census Tract,18097351000,Black,22,2020-05-24,0,0.75
Census Tract,18097351000,Black,23,2020-05-31,0,2
Census Tract,18097351000,Black,24,2020-06-07,0,1
Census Tract,18097351000,Black,25,2020-06-14,1,3.5
Census Tract,18097351000,Black,26,2020-06-21,0,3.5
Census Tract,18097351000,Black,27,2020-06-28,0,1.25
Census Tract,18097351000,Black,28,2020-07-05,0,1.25
Census Tract,18097351000,Black,29,2020-07-12,0,2.75
Census Tract,18097351000,Black,30,2020-07-19,0,3
Census Tract,18097351000,Black,31,2020-07-26,0,1.75
Census Tract,18097351000,Black,32,2020-08-02,1,0.75
Census Tract,18097351000,Black,33,2020-08-09,1,1.5
Census Tract,18097351000,Black,34,2020-08-16,6,3.25
Census Tract,18097351000,Black,35,2020-08-23,1,1
Census Tract,18097351000,Black,36,2020-08-30,1,1
Census Tract,18097351000,Black,37,2020-09-06,2,2.5
Census Tract,18097351000,Black,38,2020-09-13,0,2.25
Census Tract,18097351000,Black,39,2020-09-20,0,1.75
Census Tract,18097351000,Black,40,2020-09-27,0,1.25
Census Tract,18097351000,Black,41,2020-10-04,1,0.75
Census Tract,18097351000,Black,42,2020-10-11,1,0.25
Census Tract,18097351000,Black,43,2020-10-18,1,2.75
Census Tract,18097351200,Black,1,2019-12-29,1,1
Census Tract,18097351200,Black,2,2020-01-05,4,2.25
Census Tract,18097351200,Black,3,2020-01-12,4,1.5
Census Tract,18097351200,Black,4,2020-01-19,4,3
Census Tract,18097351200,Black,5,2020-01-26,0,1.75
Census Tract,18097351200,Black,6,2020-02-02,5,1.5
Census Tract,18097351200,Black,7,2020-02-09,2,1.5
Census Tract,18097351200,Black,8,2020-02-16,3,2
Census Tract,18097351200,Black,9,2020-02-23,4,2
Census Tract,18097351200,Black,10,2020-03-01,3,0.5
Census Tract,18097351200,Black,11,2020-03-08,1,1.75
Census Tract,18097351200,Black,12,2020-03-15,1,1.75
Census Tract,18097351200,Black,13,2020-03-22,0,3.25
Census Tract,18097351200,Black,14,2020-03-29,0,1.5
Census Tract,18097351200,Black,15,2020-04-05,0,2.5
Census Tract,18097351200,Black,16,2020-04-12,0,1.5
Census Tract,18097351200,Black,17,2020-04-19,0,3.75
Census Tract,18097351200,Black,18,2020-04-26,0,2.5
Census Tract,18097351200,Black,19,2020-05-03,0,1.25
Census Tract,18097351200,Black,20,2020-05-10,0,3.75
Census Tract,18097351200,Black,21,2020-05-17,0,4.25
Census Tract,18097351200,Black,22,2020-05-24,0,3.75
Census Tract,18097351200,Black,23,2020-05-31,0,2.75
Census Tract,18097351200,Black,24,2020-06-07,0,2.75
Census Tract,18097351200,Black,25,2020-06-14,0,3.25
Census Tract,18097351200,Black,26,2020-06-21,0,2.75
Census Tract,18097351200,Black,27,2020-06-28,0,2.25
Census Tract,18097351200,Black,28,2020-07-05,0,3.75
Census Tract,18097351200,Black,29,2020-07-12,0,2.75
Census Tract,18097351200,Black,30,2020-07-19,0,3.25
Census Tract,18097351200,Black,31,2020-07-26,0,2
Census Tract,18097351200,Black,32,2020-08-02,0,3
Census Tract,18097351200,Black,33,2020-08-09,2,3.5
Census Tract,18097351200,Black,34,2020-08-16,14,2.5
Census Tract,18097351200,Black,35,2020-08-23,2,1.75
Census Tract,18097351200,Black,36,2020-08-30,3,2.5
Census Tract,18097351200,Black,37,2020-09-06,1,2
Census Tract,18097351200,Black,38,2020-09-13,3,3
Census Tract,18097351200,Black,39,2020-09-20,0,3.5
Census Tract,18097351200,Black,40,2020-09-27,0,1.75
Census Tract,18097351200,Black,41,2020-10-04,1,2.75
Census Tract,18097351200,Black,42,2020-10-11,1,1.5
Census Tract,18097351200,Black,43,2020-10-18,0,3.25
Census Tract,18097351500,Black,1,2019-12-29,0,0.75
Census Tract,18097351500,Black,2,2020-01-05,2,1.5
Census Tract,18097351500,Black,3,2020-01-12,2,1
Census Tract,18097351500,Black,4,2020-01-19,0,2.5
Census Tract,18097351500,Black,5,2020-01-26,0,0.5
Census Tract,18097351500,Black,6,2020-02-02,2,0.5
Census Tract,18097351500,Black,7,2020-02-09,1,1.75
Census Tract,18097351500,Black,8,2020-02-16,2,0.75
Census Tract,18097351500,Black,9,2020-02-23,1,1
Census Tract,18097351500,Black,10,2020-03-01,0,1
Census Tract,18097351500,Black,11,2020-03-08,2,1.25
Census Tract,18097351500,Black,12,2020-03-15,0,1.5
Census Tract,18097351500,Black,13,2020-03-22,0,1
Census Tract,18097351500,Black,14,2020-03-29,0,0.5
Census Tract,18097351500,Black,15,2020-04-05,0,2
Census Tract,18097351500,Black,16,2020-04-12,0,1
Census Tract,18097351500,Black,17,2020-04-19,0,3.75
Census Tract,18097351500,Black,18,2020-04-26,0,1.5
Census Tract,18097351500,Black,19,2020-05-03,0,1
Census Tract,18097351500,Black,20,2020-05-10,0,1.5
Census Tract,18097351500,Black,21,2020-05-17,0,1.25
Census Tract,18097351500,Black,22,2020-05-24,0,0.75
Census Tract,18097351500,Black,23,2020-05-31,0,1
Census Tract,18097351500,Black,24,2020-06-07,0,1.25
Census Tract,18097351500,Black,25,2020-06-14,0,4
Census Tract,18097351500,Black,26,2020-06-21,0,1.75
Census Tract,18097351500,Black,27,2020-06-28,0,0.5
Census Tract,18097351500,Black,28,2020-07-05,0,1.75
Census Tract,18097351500,Black,29,2020-07-12,0,1.25
Census Tract,18097351500,Black,30,2020-07-19,0,2.75
Census Tract,18097351500,Black,31,2020-07-26,0,1.5
Census Tract,18097351500,Black,32,2020-08-02,1,0.25
Census Tract,18097351500,Black,33,2020-08-09,1,1.5
Census Tract,18097351500,Black,34,2020-08-16,5,3
Census Tract,18097351500,Black,35,2020-08-23,0,1.5
Census Tract,18097351500,Black,36,2020-08-30,5,0.75
Census Tract,18097351500,Black,37,2020-09-06,0,1
Census Tract,18097351500,Black,38,2020-09-13,1,2
Census Tract,18097351500,Black,39,2020-09-20,1,2.5
Census Tract,18097351500,Black,40,2020-09-27,2,2
Census Tract,18097351500,Black,41,2020-10-04,0,1.75
Census Tract,18097351500,Black,42,2020-10-11,0,1
Census Tract,18097351500,Black,43,2020-10-18,1,2.75
Census Tract,18097351600,White,1,2019-12-29,1,0
Census Tract,18097351600,White,2,2020-01-05,2,0.75
Census Tract,18097351600,White,3,2020-01-12,1,1.5
Census Tract,18097351600,White,4,2020-01-19,0,2.25
Census Tract,18097351600,White,5,2020-01-26,0,0.75
Census Tract,18097351600,White,6,2020-02-02,0,1
Census Tract,18097351600,White,7,2020-02-09,2,1.25
Census Tract,18097351600,White,8,2020-02-16,5,1
Census Tract,18097351600,White,9,2020-02-23,0,0.5
Census Tract,18097351600,White,10,2020-03-01,0,1
Census Tract,18097351600,White,11,2020-03-08,1,0.75
Census Tract,18097351600,White,12,2020-03-15,0,1.75
Census Tract,18097351600,White,13,2020-03-22,0,1.25
Census Tract,18097351600,White,14,2020-03-29,0,0.75
Census Tract,18097351600,White,15,2020-04-05,0,0.5
Census Tract,18097351600,White,16,2020-04-12,0,1.25
Census Tract,18097351600,White,17,2020-04-19,0,1.5
Census Tract,18097351600,White,18,2020-04-26,0,0.25
Census Tract,18097351600,White,19,2020-05-03,0,1
Census Tract,18097351600,White,20,2020-05-10,0,1.5
Census Tract,18097351600,White,21,2020-05-17,0,2.75
Census Tract,18097351600,White,22,2020-05-24,0,1.75
Census Tract,18097351600,White,23,2020-05-31,0,0.75
Census Tract,18097351600,White,24,2020-06-07,0,1
Census Tract,18097351600,White,25,2020-06-14,0,2
Census Tract,18097351600,White,26,2020-06-21,0,1.25
Census Tract,18097351600,White,27,2020-06-28,0,1.25
Census Tract,18097351600,White,28,2020-07-05,0,0.5
Census Tract,18097351600,White,29,2020-07-12,0,1.5
Census Tract,18097351600,White,30,2020-07-19,0,2
Census Tract,18097351600,White,31,2020-07-26,0,0.5
Census Tract,18097351600,White,32,2020-08-02,0,1
Census Tract,18097351600,White,33,2020-08-09,0,0.5
Census Tract,18097351600,White,34,2020-08-16,3,4
Census Tract,18097351600,White,35,2020-08-23,0,0.25
Census Tract,18097351600,White,36,2020-08-30,1,0.75
Census Tract,18097351600,White,37,2020-09-06,0,0.75
Census Tract,18097351600,White,38,2020-09-13,0,2
Census Tract,18097351600,White,39,2020-09-20,0,1
Census Tract,18097351600,White,40,2020-09-27,0,0.25
Census Tract,18097351600,White,41,2020-10-04,1,0.75
Census Tract,18097351600,White,42,2020-10-11,1,1
Census Tract,18097351600,White,43,2020-10-18,0,1
Census Tract,18097351700,Black,1,2019-12-29,1,0.25
Census Tract,18097351700,Black,2,2020-01-05,3,1
Census Tract,18097351700,Black,3,2020-01-12,1,1.5
Census Tract,18097351700,Black,4,2020-01-19,2,1.75
Census Tract,18097351700,Black,5,2020-01-26,0,1
Census Tract,18097351700,Black,6,2020-02-02,2,0.25
Census Tract,18097351700,Black,7,2020-02-09,1,0.75
Census Tract,18097351700,Black,8,2020-02-16,0,1.25
Census Tract,18097351700,Black,9,2020-02-23,1,1.25
Census Tract,18097351700,Black,10,2020-03-01,0,0.75
Census Tract,18097351700,Black,11,2020-03-08,1,0.25
Census Tract,18097351700,Black,12,2020-03-15,0,1.5
Census Tract,18097351700,Black,13,2020-03-22,0,0.25
Census Tract,18097351700,Black,14,2020-03-29,0,0.25
Census Tract,18097351700,Black,15,2020-04-05,0,1.25
Census Tract,18097351700,Black,16,2020-04-12,0,2.5
Census Tract,18097351700,Black,17,2020-04-19,0,1.5
Census Tract,18097351700,Black,18,2020-04-26,0,1.25
Census Tract,18097351700,Black,19,2020-05-03,0,1
Census Tract,18097351700,Black,20,2020-05-10,0,1.5
Census Tract,18097351700,Black,21,2020-05-17,0,1.5
Census Tract,18097351700,Black,22,2020-05-24,0,1
Census Tract,18097351700,Black,23,2020-05-31,0,0.5
Census Tract,18097351700,Black,24,2020-06-07,0,1.5
Census Tract,18097351700,Black,25,2020-06-14,0,1.25
Census Tract,18097351700,Black,26,2020-06-21,0,2.25
Census Tract,18097351700,Black,27,2020-06-28,0,0.75
Census Tract,18097351700,Black,28,2020-07-05,0,2.25
Census Tract,18097351700,Black,29,2020-07-12,0,3
Census Tract,18097351700,Black,30,2020-07-19,0,2
Census Tract,18097351700,Black,31,2020-07-26,1,0.5
Census Tract,18097351700,Black,32,2020-08-02,1,2
Census Tract,18097351700,Black,33,2020-08-09,0,1.5
Census Tract,18097351700,Black,34,2020-08-16,5,2.75
Census Tract,18097351700,Black,35,2020-08-23,0,1
Census Tract,18097351700,Black,36,2020-08-30,2,1.25
Census Tract,18097351700,Black,37,2020-09-06,1,1.5
Census Tract,18097351700,Black,38,2020-09-13,1,2
Census Tract,18097351700,Black,39,2020-09-20,0,1.5
Census Tract,18097351700,Black,40,2020-09-27,1,1
Census Tract,18097351700,Black,41,2020-10-04,0,0.25
Census Tract,18097351700,Black,42,2020-10-11,1,2
Census Tract,18097351700,Black,43,2020-10-18,0,2.25
Census Tract,18097351900,Black,1,2019-12-29,0,1.25
Census Tract,18097351900,Black,2,2020-01-05,4,1.75
Census Tract,18097351900,Black,3,2020-01-12,0,0.5
Census Tract,18097351900,Black,4,2020-01-19,1,0.25
Census Tract,18097351900,Black,5,2020-01-26,2,1.5
Census Tract,18097351900,Black,6,2020-02-02,1,0.25
Census Tract,18097351900,Black,7,2020-02-09,2,3
Census Tract,18097351900,Black,8,2020-02-16,3,1.75
Census Tract,18097351900,Black,9,2020-02-23,1,1
Census Tract,18097351900,Black,10,2020-03-01,0,1
Census Tract,18097351900,Black,11,2020-03-08,0,1
Census Tract,18097351900,Black,12,2020-03-15,1,1.75
Census Tract,18097351900,Black,13,2020-03-22,0,1.25
Census Tract,18097351900,Black,14,2020-03-29,0,1.75
Census Tract,18097351900,Black,15,2020-04-05,0,1.25
Census Tract,18097351900,Black,16,2020-04-12,0,2
Census Tract,18097351900,Black,17,2020-04-19,0,1.75
Census Tract,18097351900,Black,18,2020-04-26,0,0.25
Census Tract,18097351900,Black,19,2020-05-03,0,1
