type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,29095001100,White,03/2024,20,14,2.75,
Census Tract,29095001100,White,04/2024,8,6.5,4.25,
Census Tract,29095001100,White,05/2024,6,5,4,
Census Tract,29095001100,White,06/2024,2,8,3.5,
Census Tract,29095001100,White,07/2024,6,5,5.5,
Census Tract,29095001100,White,08/2024,1,1.5,5.25,
Census Tract,29095001100,White,09/2024,17,9,4.5,
Census Tract,29095001100,White,10/2024,9,11.5,3.5,
Census Tract,29095001100,White,11/2024,5,0.5,3.75,
Census Tract,29095001100,White,12/2024,25,12.5,3,
Census Tract,29095001100,White,01/2025,13,6.5,3.5,
Census Tract,29095001100,White,02/2025,13,3,0.75,
Census Tract,29095001100,White,03/2025,7,14,2.75,
Census Tract,29095001100,White,04/2025,21,6.5,4.25,
Census Tract,29095001100,White,05/2025,10,5,4,
Census Tract,29095001100,White,06/2025,7,8,3.5,
Census Tract,29095001100,White,07/2025,17,5,5.5,
Census Tract,29095001100,White,08/2025,11,1.5,5.25,
Census Tract,29095001100,White,09/2025,15,9,4.5,
Census Tract,29095001100,White,10/2025,4,11.5,3.5,
Census Tract,29095001100,White,11/2025,7,0.5,3.75,
Census Tract,29095001100,White,12/2025,19,12.5,3,
Census Tract,29095001100,White,01/2026,0,1.5,,2026-01-17
Census Tract,29095001800,Other,01/2020,8,1.5,4.5,
Census Tract,29095001800,Other,02/2020,4,3,4,
Census Tract,29095001800,Other,03/2020,2,6,4.75,
Census Tract,29095001800,Other,04/2020,0,2,1.75,
Census Tract,29095001800,Other,05/2020,2,4.5,4.5,
Census Tract,29095001800,Other,06/2020,3,1.5,4.25,
Census Tract,29095001800,Other,07/2020,3,4.5,6,
Census Tract,29095001800,Other,08/2020,6,1.5,5.25,
Census Tract,29095001800,Other,09/2020,2,0.5,4,
Census Tract,29095001800,Other,10/2020,3,6,4.25,
Census Tract,29095001800,Other,11/2020,6,0.5,6,
Census Tract,29095001800,Other,12/2020,2,1.5,4.5,
Census Tract,29095001800,Other,01/2021,1,1.5,4.5,
Census Tract,29095001800,Other,02/2021,3,3,4,
Census Tract,29095001800,Other,03/2021,2,6,4.75,
Census Tract,29095001800,Other,04/2021,0,2,1.75,
Census Tract,29095001800,Other,05/2021,3,4.5,4.5,
Census Tract,29095001800,Other,06/2021,1,1.5,4.25,
Census Tract,29095001800,Other,07/2021,5,4.5,6,
Census Tract,29095001800,Other,08/2021,2,1.5,5.25,
Census Tract,29095001800,Other,09/2021,8,0.5,4,
Census Tract,29095001800,Other,10/2021,6,6,4.25,
Census Tract,29095001800,Other,11/2021,3,0.5,6,
Census Tract,29095001800,Other,12/2021,5,1.5,4.5,
Census Tract,29095001800,Other,01/2022,9,1.5,4.5,
Census Tract,29095001800,Other,02/2022,4,3,4,
Census Tract,29095001800,Other,03/2022,7,6,4.75,
Census Tract,29095001800,Other,04/2022,5,2,1.75,
Census Tract,29095001800,Other,05/2022,7,4.5,4.5,
Census Tract,29095001800,Other,06/2022,1,1.5,4.25,
Census Tract,29095001800,Other,07/2022,0,4.5,6,
Census Tract,29095001800,Other,08/2022,6,1.5,5.25,
Census Tract,29095001800,Other,09/2022,2,0.5,4,
Census Tract,29095001800,Other,10/2022,3,6,4.25,
Census Tract,29095001800,Other,11/2022,2,0.5,6,
Census Tract,29095001800,Other,12/2022,1,1.5,4.5,
Census Tract,29095001800,Other,01/2023,3,1.5,4.5,
Census Tract,29095001800,Other,02/2023,5,3,4,
Census Tract,29095001800,Other,03/2023,4,6,4.75,
Census Tract,29095001800,Other,04/2023,3,2,1.75,
Census Tract,29095001800,Other,05/2023,5,4.5,4.5,
Census Tract,29095001800,Other,06/2023,6,1.5,4.25,
Census Tract,29095001800,Other,07/2023,7,4.5,6,
Census Tract,29095001800,Other,08/2023,1,1.5,5.25,
Census Tract,29095001800,Other,09/2023,1,0.5,4,
Census Tract,29095001800,Other,10/2023,6,6,4.25,
Census Tract,29095001800,Other,11/2023,3,0.5,6,
Census Tract,29095001800,Other,12/2023,3,1.5,4.5,
Census Tract,29095001800,Other,01/2024,0,1.5,4.5,
Census Tract,29095001800,Other,02/2024,2,3,4,
Census Tract,29095001800,Other,03/2024,8,6,4.75,
Census Tract,29095001800,Other,04/2024,1,2,1.75,
Census Tract,29095001800,Other,05/2024,4,4.5,4.5,
Census Tract,29095001800,Other,06/2024,0,1.5,4.25,
Census Tract,29095001800,Other,07/2024,2,4.5,6,
Census Tract,29095001800,Other,08/2024,3,1.5,5.25,
Census Tract,29095001800,Other,09/2024,2,0.5,4,
Census Tract,29095001800,Other,10/2024,6,6,4.25,
Census Tract,29095001800,Other,11/2024,0,0.5,6,
Census Tract,29095001800,Other,12/2024,1,1.5,4.5,
Census Tract,29095001800,Other,01/2025,7,1.5,4.5,
Census Tract,29095001800,Other,02/2025,2,3,4,
Census Tract,29095001800,Other,03/2025,6,6,4.75,
Census Tract,29095001800,Other,04/2025,2,2,1.75,
Census Tract,29095001800,Other,05/2025,2,4.5,4.5,
Census Tract,29095001800,Other,06/2025,0,1.5,4.25,
Census Tract,29095001800,Other,07/2025,5,4.5,6,
Census Tract,29095001800,Other,08/2025,10,1.5,5.25,
Census Tract,29095001800,Other,09/2025,4,0.5,4,
Census Tract,29095001800,Other,10/2025,1,6,4.25,
Census Tract,29095001800,Other,11/2025,4,0.5,6,
Census Tract,29095001800,Other,12/2025,2,1.5,4.5,
Census Tract,29095001800,Other,01/2026,1,1.5,,2026-01-17
Census Tract,29095001900,Hispanic,01/2020,7,3.5,3.25,
Census Tract,29095001900,Hispanic,02/2020,10,2,3.5,
Census Tract,29095001900,Hispanic,03/2020,2,1.5,2.75,
Census Tract,29095001900,Hispanic,04/2020,4,1.5,3.5,
Census Tract,29095001900,Hispanic,05/2020,2,3.5,3,
Census Tract,29095001900,Hispanic,06/2020,1,0,3.5,
Census Tract,29095001900,Hispanic,07/2020,1,3,4,
Census Tract,29095001900,Hispanic,08/2020,3,1.5,5.5,
Census Tract,29095001900,Hispanic,09/2020,3,1,3.5,
Census Tract,29095001900,Hispanic,10/2020,1,1,4.25,
Census Tract,29095001900,Hispanic,11/2020,1,9,4.5,
Census Tract,29095001900,Hispanic,12/2020,5,1,2,
Census Tract,29095001900,Hispanic,01/2021,5,3.5,3.25,
Census Tract,29095001900,Hispanic,02/2021,8,2,3.5,
Census Tract,29095001900,Hispanic,03/2021,3,1.5,2.75,
Census Tract,29095001900,Hispanic,04/2021,3,1.5,3.5,
Census Tract,29095001900,Hispanic,05/2021,4,3.5,3,
Census Tract,29095001900,Hispanic,06/2021,2,0,3.5,
Census Tract,29095001900,Hispanic,07/2021,1,3,4,
Census Tract,29095001900,Hispanic,08/2021,4,1.5,5.5,
Census Tract,29095001900,Hispanic,09/2021,4,1,3.5,
Census Tract,29095001900,Hispanic,10/2021,1,1,4.25,
Census Tract,29095001900,Hispanic,11/2021,2,9,4.5,
Census Tract,29095001900,Hispanic,12/2021,0,1,2,
Census Tract,29095001900,Hispanic,01/2022,2,3.5,3.25,
Census Tract,29095001900,Hispanic,02/2022,2,2,3.5,
Census Tract,29095001900,Hispanic,03/2022,3,1.5,2.75,
Census Tract,29095001900,Hispanic,04/2022,4,1.5,3.5,
Census Tract,29095001900,Hispanic,05/2022,1,3.5,3,
Census Tract,29095001900,Hispanic,06/2022,4,0,3.5,
Census Tract,29095001900,Hispanic,07/2022,1,3,4,
Census Tract,29095001900,Hispanic,08/2022,4,1.5,5.5,
Census Tract,29095001900,Hispanic,09/2022,5,1,3.5,
Census Tract,29095001900,Hispanic,10/2022,6,1,4.25,
Census Tract,29095001900,Hispanic,11/2022,1,9,4.5,
Census Tract,29095001900,Hispanic,12/2022,3,1,2,
Census Tract,29095001900,Hispanic,01/2023,2,3.5,3.25,
Census Tract,29095001900,Hispanic,02/2023,3,2,3.5,
Census Tract,29095001900,Hispanic,03/2023,2,1.5,2.75,
Census Tract,29095001900,Hispanic,04/2023,3,1.5,3.5,
Census Tract,29095001900,Hispanic,05/2023,6,3.5,3,
Census Tract,29095001900,Hispanic,06/2023,1,0,3.5,
Census Tract,29095001900,Hispanic,07/2023,6,3,4,
Census Tract,29095001900,Hispanic,08/2023,2,1.5,5.5,
Census Tract,29095001900,Hispanic,09/2023,1,1,3.5,
Census Tract,29095001900,Hispanic,10/2023,1,1,4.25,
Census Tract,29095001900,Hispanic,11/2023,19,9,4.5,
Census Tract,29095001900,Hispanic,12/2023,0,1,2,
Census Tract,29095001900,Hispanic,01/2024,5,3.5,3.25,
Census Tract,29095001900,Hispanic,02/2024,2,2,3.5,
Census Tract,29095001900,Hispanic,03/2024,0,1.5,2.75,
Census Tract,29095001900,Hispanic,04/2024,0,1.5,3.5,
Census Tract,29095001900,Hispanic,05/2024,1,3.5,3,
Census Tract,29095001900,Hispanic,06/2024,0,0,3.5,
Census Tract,29095001900,Hispanic,07/2024,2,3,4,
Census Tract,29095001900,Hispanic,08/2024,2,1.5,5.5,
Census Tract,29095001900,Hispanic,09/2024,2,1,3.5,
Census Tract,29095001900,Hispanic,10/2024,1,1,4.25,
Census Tract,29095001900,Hispanic,11/2024,0,9,4.5,
Census Tract,29095001900,Hispanic,12/2024,2,1,2,
Census Tract,29095001900,Hispanic,01/2025,6,3.5,3.25,
Census Tract,29095001900,Hispanic,02/2025,3,2,3.5,
Census Tract,29095001900,Hispanic,03/2025,0,1.5,2.75,
Census Tract,29095001900,Hispanic,04/2025,2,1.5,3.5,
Census Tract,29095001900,Hispanic,05/2025,0,3.5,3,
Census Tract,29095001900,Hispanic,06/2025,2,0,3.5,
Census Tract,29095001900,Hispanic,07/2025,9,3,4,
Census Tract,29095001900,Hispanic,08/2025,1,1.5,5.5,
Census Tract,29095001900,Hispanic,09/2025,2,1,3.5,
Census Tract,29095001900,Hispanic,10/2025,1,1,4.25,
Census Tract,29095001900,Hispanic,11/2025,3,9,4.5,
Census Tract,29095001900,Hispanic,12/2025,2,1,2,
Census Tract,29095001900,Hispanic,01/2026,0,2.5,,2026-01-17
Census Tract,29095002000,Hispanic,01/2020,1,0.5,2,
Census Tract,29095002000,Hispanic,02/2020,1,2.5,2.75,
Census Tract,29095002000,Hispanic,03/2020,2,1,1.75,
Census Tract,29095002000,Hispanic,04/2020,1,1.5,2,
Census Tract,29095002000,Hispanic,05/2020,0,0,1.5,
Census Tract,29095002000,Hispanic,06/2020,1,1,1.5,
Census Tract,29095002000,Hispanic,07/2020,1,2.5,4,
Census Tract,29095002000,Hispanic,08/2020,1,1.5,2.5,
Census Tract,29095002000,Hispanic,09/2020,0,2,2.25,
Census Tract,29095002000,Hispanic,10/2020,1,1.5,3.25,
Census Tract,29095002000,Hispanic,11/2020,2,1.5,0.25,
Census Tract,29095002000,Hispanic,12/2020,0,1,2,
Census Tract,29095002000,Hispanic,01/2021,1,0.5,2,
Census Tract,29095002000,Hispanic,02/2021,1,2.5,2.75,
Census Tract,29095002000,Hispanic,03/2021,0,1,1.75,
Census Tract,29095002000,Hispanic,04/2021,0,1.5,2,
Census Tract,29095002000,Hispanic,05/2021,2,0,1.5,
Census Tract,29095002000,Hispanic,06/2021,1,1,1.5,
Census Tract,29095002000,Hispanic,07/2021,1,2.5,4,
Census Tract,29095002000,Hispanic,08/2021,0,1.5,2.5,
Census Tract,29095002000,Hispanic,09/2021,1,2,2.25,
Census Tract,29095002000,Hispanic,10/2021,1,1.5,3.25,
Census Tract,29095002000,Hispanic,11/2021,0,1.5,0.25,
Census Tract,29095002000,Hispanic,12/2021,1,1,2,
Census Tract,29095002000,Hispanic,01/2022,0,0.5,2,
Census Tract,29095002000,Hispanic,02/2022,2,2.5,2.75,
Census Tract,29095002000,Hispanic,03/2022,1,1,1.75,
Census Tract,29095002000,Hispanic,04/2022,1,1.5,2,
Census Tract,29095002000,Hispanic,05/2022,1,0,1.5,
Census Tract,29095002000,Hispanic,06/2022,2,1,1.5,
Census Tract,29095002000,Hispanic,07/2022,0,2.5,4,
Census Tract,29095002000,Hispanic,08/2022,1,1.5,2.5,
Census Tract,29095002000,Hispanic,09/2022,0,2,2.25,
Census Tract,29095002000,Hispanic,10/2022,1,1.5,3.25,
Census Tract,29095002000,Hispanic,11/2022,0,1.5,0.25,
Census Tract,29095002000,Hispanic,12/2022,1,1,2,
Census Tract,29095002000,Hispanic,01/2023,0,0.5,2,
Census Tract,29095002000,Hispanic,02/2023,5,2.5,2.75,
Census Tract,29095002000,Hispanic,03/2023,0,1,1.75,
Census Tract,29095002000,Hispanic,04/2023,3,1.5,2,
Census Tract,29095002000,Hispanic,05/2023,0,0,1.5,
Census Tract,29095002000,Hispanic,06/2023,1,1,1.5,
Census Tract,29095002000,Hispanic,07/2023,0,2.5,4,
Census Tract,29095002000,Hispanic,08/2023,1,1.5,2.5,
Census Tract,29095002000,Hispanic,09/2023,1,2,2.25,
Census Tract,29095002000,Hispanic,10/2023,2,1.5,3.25,
Census Tract,29095002000,Hispanic,11/2023,3,1.5,0.25,
Census Tract,29095002000,Hispanic,12/2023,1,1,2,
Census Tract,29095002000,Hispanic,01/2024,1,0.5,2,
Census Tract,29095002000,Hispanic,02/2024,1,2.5,2.75,
Census Tract,29095002000,Hispanic,03/2024,1,1,1.75,
Census Tract,29095002000,Hispanic,04/2024,1,1.5,2,
Census Tract,29095002000,Hispanic,05/2024,0,0,1.5,
Census Tract,29095002000,Hispanic,06/2024,1,1,1.5,
Census Tract,29095002000,Hispanic,07/2024,5,2.5,4,
Census Tract,29095002000,Hispanic,08/2024,2,1.5,2.5,
Census Tract,29095002000,Hispanic,09/2024,3,2,2.25,
Census Tract,29095002000,Hispanic,10/2024,1,1.5,3.25,
Census Tract,29095002000,Hispanic,11/2024,0,1.5,0.25,
Census Tract,29095002000,Hispanic,12/2024,2,1,2,
Census Tract,29095002000,Hispanic,01/2025,1,0.5,2,
Census Tract,29095002000,Hispanic,02/2025,0,2.5,2.75,
Census Tract,29095002000,Hispanic,03/2025,1,1,1.75,
Census Tract,29095002000,Hispanic,04/2025,2,1.5,2,
Census Tract,29095002000,Hispanic,05/2025,2,0,1.5,
Census Tract,29095002000,Hispanic,06/2025,3,1,1.5,
Census Tract,29095002000,Hispanic,07/2025,0,2.5,4,
Census Tract,29095002000,Hispanic,08/2025,0,1.5,2.5,
Census Tract,29095002000,Hispanic,09/2025,0,2,2.25,
Census Tract,29095002000,Hispanic,10/2025,0,1.5,3.25,
Census Tract,29095002000,Hispanic,11/2025,1,1.5,0.25,
Census Tract,29095002000,Hispanic,12/2025,0,1,2,
Census Tract,29095002000,Hispanic,01/2026,0,0.5,,2026-01-17
Census Tract,29095002100,Hispanic,01/2020,10,4,5.75,
Census Tract,29095002100,Hispanic,02/2020,3,4.5,5.75,
Census Tract,29095002100,Hispanic,03/2020,4,7.5,4.25,
Census Tract,29095002100,Hispanic,04/2020,1,1,4.75,
Census Tract,29095002100,Hispanic,05/2020,2,5.5,5.25,
Census Tract,29095002100,Hispanic,06/2020,3,7.5,7.25,
Census Tract,29095002100,Hispanic,07/2020,2,4,9.75,
Census Tract,29095002100,Hispanic,08/2020,4,5.5,6,
Census Tract,29095002100,Hispanic,09/2020,6,2.5,9.25,
Census Tract,29095002100,Hispanic,10/2020,3,5,8.5,
Census Tract,29095002100,Hispanic,11/2020,3,3.5,4.25,
Census Tract,29095002100,Hispanic,12/2020,5,2,8,
Census Tract,29095002100,Hispanic,01/2021,0,4,5.75,
Census Tract,29095002100,Hispanic,02/2021,1,4.5,5.5,
Census Tract,29095002100,Hispanic,03/2021,1,7.5,4.25,
Census Tract,29095002100,Hispanic,04/2021,1,1,4.75,
Census Tract,29095002100,Hispanic,05/2021,0,5.5,5.25,
Census Tract,29095002100,Hispanic,06/2021,4,7.5,7.25,
Census Tract,29095002100,Hispanic,07/2021,7,4,9.75,
Census Tract,29095002100,Hispanic,08/2021,7,5.5,6,
Census Tract,29095002100,Hispanic,09/2021,2,2.5,9.25,
Census Tract,29095002100,Hispanic,10/2021,8,5,8.5,
Census Tract,29095002100,Hispanic,11/2021,6,3.5,4.25,
Census Tract,29095002100,Hispanic,12/2021,9,2,8,
Census Tract,29095002100,Hispanic,01/2022,3,4,5.75,
Census Tract,29095002100,Hispanic,02/2022,7,4.5,5.5,
Census Tract,29095002100,Hispanic,03/2022,1,7.5,4.25,
Census Tract,29095002100,Hispanic,04/2022,5,1,4.75,
Census Tract,29095002100,Hispanic,05/2022,5,5.5,5.25,
Census Tract,29095002100,Hispanic,06/2022,5,7.5,7.25,
Census Tract,29095002100,Hispanic,07/2022,10,4,9.75,
Census Tract,29095002100,Hispanic,08/2022,21,5.5,6,
Census Tract,29095002100,Hispanic,09/2022,26,2.5,9.25,
Census Tract,29095002100,Hispanic,10/2022,14,5,8.5,
Census Tract,29095002100,Hispanic,11/2022,10,3.5,4.25,
Census Tract,29095002100,Hispanic,12/2022,6,2,8,
Census Tract,29095002100,Hispanic,01/2023,7,4,5.75,
Census Tract,29095002100,Hispanic,02/2023,3,4.5,5.5,
Census Tract,29095002100,Hispanic,03/2023,9,7.5,4.25,
Census Tract,29095002100,Hispanic,04/2023,2,1,4.75,
Census Tract,29095002100,Hispanic,05/2023,7,5.5,5.25,
Census Tract,29095002100,Hispanic,06/2023,12,7.5,7.25,
Census Tract,29095002100,Hispanic,07/2023,5,4,9.75,
Census Tract,29095002100,Hispanic,08/2023,6,5.5,6,
Census Tract,29095002100,Hispanic,09/2023,5,2.5,9.25,
Census Tract,29095002100,Hispanic,10/2023,8,5,8.5,
Census Tract,29095002100,Hispanic,11/2023,7,3.5,4.25,
Census Tract,29095002100,Hispanic,12/2023,3,2,8,
Census Tract,29095002100,Hispanic,01/2024,1,4,5.75,
Census Tract,29095002100,Hispanic,02/2024,6,4.5,5.75,
Census Tract,29095002100,Hispanic,03/2024,4,7.5,4.25,
Census Tract,29095002100,Hispanic,04/2024,1,1,4.75,
Census Tract,29095002100,Hispanic,05/2024,6,5.5,5.25,
Census Tract,29095002100,Hispanic,06/2024,2,7.5,7.25,
Census Tract,29095002100,Hispanic,07/2024,6,4,9.75,
Census Tract,29095002100,Hispanic,08/2024,7,5.5,6,
Census Tract,29095002100,Hispanic,09/2024,3,2.5,9.25,
Census Tract,29095002100,Hispanic,10/2024,4,5,8.5,
Census Tract,29095002100,Hispanic,11/2024,4,3.5,4.25,
Census Tract,29095002100,Hispanic,12/2024,2,2,8,
Census Tract,29095002100,Hispanic,01/2025,6,4,5.75,
Census Tract,29095002100,Hispanic,02/2025,5,4.5,5.5,
Census Tract,29095002100,Hispanic,03/2025,2,7.5,4.25,
Census Tract,29095002100,Hispanic,04/2025,4,1,4.75,
Census Tract,29095002100,Hispanic,05/2025,3,5.5,5.25,
Census Tract,29095002100,Hispanic,06/2025,0,7.5,7.25,
Census Tract,29095002100,Hispanic,07/2025,5,4,9.75,
Census Tract,29095002100,Hispanic,08/2025,0,5.5,6,
Census Tract,29095002100,Hispanic,09/2025,4,2.5,9.25,
Census Tract,29095002100,Hispanic,10/2025,2,5,8.5,
Census Tract,29095002100,Hispanic,11/2025,3,3.5,4.25,
Census Tract,29095002100,Hispanic,12/2025,0,2,8,
Census Tract,29095002100,Hispanic,01/2026,1,3,,2026-01-17
Census Tract,29095002200,Other,01/2020,11,3,2.25,
Census Tract,29095002200,Other,02/2020,2,4,2,
Census Tract,29095002200,Other,03/2020,1,1.5,1.75,
Census Tract,29095002200,Other,04/2020,1,2.5,2,
Census Tract,29095002200,Other,05/2020,1,6.5,5.75,
Census Tract,29095002200,Other,06/2020,5,5,3.5,
Census Tract,29095002200,Other,07/2020,3,8.5,4,
Census Tract,29095002200,Other,08/2020,6,1.5,3.5,
Census Tract,29095002200,Other,09/2020,3,3,2.75,
Census Tract,29095002200,Other,10/2020,0,3,3.25,
Census Tract,29095002200,Other,11/2020,5,5.5,1,
Census Tract,29095002200,Other,12/2020,0,1.5,2.25,
Census Tract,29095002200,Other,01/2021,0,3,2.25,
Census Tract,29095002200,Other,02/2021,1,4,2,
Census Tract,29095002200,Other,03/2021,4,1.5,1.75,
Census Tract,29095002200,Other,04/2021,1,2.5,2,
Census Tract,29095002200,Other,05/2021,1,6.5,5.75,
Census Tract,29095002200,Other,06/2021,0,5,3.5,
Census Tract,29095002200,Other,07/2021,2,8.5,4,
Census Tract,29095002200,Other,08/2021,4,1.5,3.5,
Census Tract,29095002200,Other,09/2021,0,3,2.75,
Census Tract,29095002200,Other,10/2021,13,3,3.25,
Census Tract,29095002200,Other,11/2021,3,5.5,1,
Census Tract,29095002200,Other,12/2021,7,1.5,2.25,
Census Tract,29095002200,Other,01/2022,3,3,2.25,
Census Tract,29095002200,Other,02/2022,1,4,2,
Census Tract,29095002200,Other,03/2022,1,1.5,1.75,
Census Tract,29095002200,Other,04/2022,4,2.5,2,
Census Tract,29095002200,Other,05/2022,4,6.5,5.75,
Census Tract,29095002200,Other,06/2022,2,5,3.5,
Census Tract,29095002200,Other,07/2022,11,8.5,4,
Census Tract,29095002200,Other,08/2022,13,1.5,3.5,
Census Tract,29095002200,Other,09/2022,8,3,2.75,
Census Tract,29095002200,Other,10/2022,13,3,3.25,
Census Tract,29095002200,Other,11/2022,4,5.5,1,
Census Tract,29095002200,Other,12/2022,5,1.5,2.25,
Census Tract,29095002200,Other,01/2023,2,3,2.25,
Census Tract,29095002200,Other,02/2023,1,4,2,
Census Tract,29095002200,Other,03/2023,3,1.5,1.75,
Census Tract,29095002200,Other,04/2023,3,2.5,2,
Census Tract,29095002200,Other,05/2023,6,6.5,5.75,
Census Tract,29095002200,Other,06/2023,11,5,3.5,
Census Tract,29095002200,Other,07/2023,9,8.5,4,
Census Tract,29095002200,Other,08/2023,1,1.5,3.5,
Census Tract,29095002200,Other,09/2023,3,3,2.75,
Census Tract,29095002200,Other,10/2023,6,3,3.25,
Census Tract,29095002200,Other,11/2023,11,5.5,1,
Census Tract,29095002200,Other,12/2023,3,1.5,2.25,
Census Tract,29095002200,Other,01/2024,3,3,2.25,
Census Tract,29095002200,Other,02/2024,7,4,2,
Census Tract,29095002200,Other,03/2024,1,1.5,1.75,
Census Tract,29095002200,Other,04/2024,3,2.5,2,
Census Tract,29095002200,Other,05/2024,9,6.5,5.75,
Census Tract,29095002200,Other,06/2024,0,5,3.5,
Census Tract,29095002200,Other,07/2024,7,8.5,4,
Census Tract,29095002200,Other,08/2024,3,1.5,3.5,
Census Tract,29095002200,Other,09/2024,4,3,2.75,
Census Tract,29095002200,Other,10/2024,0,3,3.25,
Census Tract,29095002200,Other,11/2024,2,5.5,1,
Census Tract,29095002200,Other,12/2024,0,1.5,2.25,
Census Tract,29095002200,Other,01/2025,2,3,2.25,
Census Tract,29095002200,Other,02/2025,3,4,2,
Census Tract,29095002200,Other,03/2025,1,1.5,1.75,
Census Tract,29095002200,Other,04/2025,1,2.5,2,
Census Tract,29095002200,Other,05/2025,2,6.5,5.75,
Census Tract,29095002200,Other,06/2025,6,5,3.5,
Census Tract,29095002200,Other,07/2025,5,8.5,4,
Census Tract,29095002200,Other,08/2025,1,1.5,3.5,
Census Tract,29095002200,Other,09/2025,7,3,2.75,
Census Tract,29095002200,Other,10/2025,2,3,3.25,
Census Tract,29095002200,Other,11/2025,5,5.5,1,
Census Tract,29095002200,Other,12/2025,0,1.5,2.25,
Census Tract,29095002200,Other,01/2026,0,2,,2026-01-17
Census Tract,29095002300,Other,01/2020,1,1.5,2.5,
Census Tract,29095002300,Other,02/2020,14,1.5,0.5,
Census Tract,29095002300,Other,03/2020,3,2.5,3.75,
Census Tract,29095002300,Other,04/2020,0,2,2.5,
Census Tract,29095002300,Other,05/2020,1,1.5,5,
Census Tract,29095002300,Other,06/2020,2,3.5,1.75,
Census Tract,29095002300,Other,07/2020,4,2.5,3.25,
Census Tract,29095002300,Other,08/2020,5,0.5,3,
Census Tract,29095002300,Other,09/2020,10,1.5,3,
Census Tract,29095002300,Other,10/2020,3,0.5,3.25,
Census Tract,29095002300,Other,11/2020,0,0,1.75,
Census Tract,29095002300,Other,12/2020,0,1.5,1.5,
Census Tract,29095002300,Other,01/2021,1,1.5,2.5,
Census Tract,29095002300,Other,02/2021,1,1.5,0.5,
Census Tract,29095002300,Other,03/2021,0,2.5,3.75,
Census Tract,29095002300,Other,04/2021,1,2,2.5,
Census Tract,29095002300,Other,05/2021,3,1.5,5,
Census Tract,29095002300,Other,06/2021,0,3.5,1.75,
Census Tract,29095002300,Other,07/2021,1,2.5,3.25,
Census Tract,29095002300,Other,08/2021,1,0.5,3,
Census Tract,29095002300,Other,09/2021,0,1.5,3,
