type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg,last_updated
Zip Code,15261,Other,53,2020-12-27,0,0,2022-03-12
Zip Code,15261,Other,54,2021-01-03,0,0,2022-03-12
Zip Code,15261,Other,55,2021-01-10,0,0,2022-03-12
Zip Code,15261,Other,56,2021-01-17,0,0,2022-03-12
Zip Code,15261,Other,57,2021-01-24,0,0,2022-03-12
Zip Code,15261,Other,58,2021-01-31,0,0,2022-03-12
Zip Code,15261,Other,59,2021-02-07,0,0,2022-03-12
Zip Code,15261,Other,60,2021-02-14,0,0,2022-03-12
Zip Code,15261,Other,61,2021-02-21,0,0,2022-03-12
Zip Code,15261,Other,62,2021-02-28,0,0,2022-03-12
Zip Code,15261,Other,63,2021-03-07,0,0,2022-03-12
Zip Code,15261,Other,64,2021-03-14,0,0,2022-03-12
Zip Code,15261,Other,65,2021-03-21,0,0,2022-03-12
Zip Code,15261,Other,66,2021-03-28,0,0,2022-03-12
Zip Code,15261,Other,67,2021-04-04,0,0,2022-03-12
Zip Code,15261,Other,68,2021-04-11,0,0,2022-03-12
Zip Code,15261,Other,69,2021-04-18,0,0,2022-03-12
Zip Code,15261,Other,70,2021-04-25,0,0,2022-03-12
Zip Code,15261,Other,71,2021-05-02,0,0,2022-03-12
Zip Code,15261,Other,72,2021-05-09,0,0,2022-03-12
Zip Code,15261,Other,73,2021-05-16,0,0,2022-03-12
Zip Code,15261,Other,74,2021-05-23,0,0,2022-03-12
Zip Code,15261,Other,75,2021-05-30,0,0,2022-03-12
Zip Code,15261,Other,76,2021-06-06,0,0,2022-03-12
Zip Code,15261,Other,77,2021-06-13,0,0,2022-03-12
Zip Code,15261,Other,78,2021-06-20,0,0,2022-03-12
Zip Code,15261,Other,79,2021-06-27,0,0,2022-03-12
Zip Code,15261,Other,80,2021-07-04,0,0,2022-03-12
Zip Code,15261,Other,81,2021-07-11,0,0,2022-03-12
Zip Code,15261,Other,82,2021-07-18,0,0,2022-03-12
Zip Code,15261,Other,83,2021-07-25,0,0,2022-03-12
Zip Code,15261,Other,84,2021-08-01,0,0,2022-03-12
Zip Code,15261,Other,85,2021-08-08,0,0,2022-03-12
Zip Code,15261,Other,86,2021-08-15,0,0,2022-03-12
Zip Code,15261,Other,87,2021-08-22,0,0,2022-03-12
Zip Code,15261,Other,88,2021-08-29,0,0,2022-03-12
Zip Code,15261,Other,89,2021-09-05,0,0,2022-03-12
Zip Code,15261,Other,90,2021-09-12,0,0,2022-03-12
Zip Code,15261,Other,91,2021-09-19,0,0,2022-03-12
Zip Code,15261,Other,92,2021-09-26,0,0,2022-03-12
Zip Code,15261,Other,93,2021-10-03,0,0,2022-03-12
Zip Code,15261,Other,94,2021-10-10,0,0,2022-03-12
Zip Code,15261,Other,95,2021-10-17,0,0,2022-03-12
Zip Code,15261,Other,96,2021-10-24,0,0,2022-03-12
Zip Code,15261,Other,97,2021-10-31,0,0,2022-03-12
Zip Code,15261,Other,98,2021-11-07,0,0,2022-03-12
Zip Code,15261,Other,99,2021-11-14,0,0,2022-03-12
Zip Code,15261,Other,100,2021-11-21,0,0,2022-03-12
Zip Code,15261,Other,101,2021-11-28,0,0,2022-03-12
Zip Code,15261,Other,102,2021-12-05,0,0,2022-03-12
Zip Code,15261,Other,103,2021-12-12,0,0,2022-03-12
Zip Code,15261,Other,104,2021-12-19,0,0,2022-03-12
Zip Code,15261,Other,105,2021-12-26,0,0,2022-03-12
Zip Code,15261,Other,106,2022-01-02,0,0,2022-03-12
Zip Code,15261,Other,107,2022-01-09,0,0,2022-03-12
Zip Code,15261,Other,108,2022-01-16,0,0,2022-03-12
Zip Code,15261,Other,109,2022-01-23,0,0,2022-03-12
Zip Code,15261,Other,110,2022-01-30,0,0,2022-03-12
Zip Code,15261,Other,111,2022-02-06,0,0,2022-03-12
Zip Code,15261,Other,112,2022-02-13,0,0,2022-03-12
Zip Code,15261,Other,113,2022-02-20,0,0,2022-03-12
Zip Code,15261,Other,114,2022-02-27,0,0,2022-03-12
Zip Code,15261,Other,115,2022-03-06,0,0,2022-03-12
Zip Code,15262,Other,1,2019-12-29,0,0,2022-03-12
Zip Code,15262,Other,2,2020-01-05,0,0,2022-03-12
Zip Code,15262,Other,3,2020-01-12,0,0,2022-03-12
Zip Code,15262,Other,4,2020-01-19,0,0,2022-03-12
Zip Code,15262,Other,5,2020-01-26,0,0,2022-03-12
Zip Code,15262,Other,6,2020-02-02,0,0,2022-03-12
Zip Code,15262,Other,7,2020-02-09,0,0,2022-03-12
Zip Code,15262,Other,8,2020-02-16,0,0,2022-03-12
Zip Code,15262,Other,9,2020-02-23,0,0,2022-03-12
Zip Code,15262,Other,10,2020-03-01,0,0,2022-03-12
Zip Code,15262,Other,11,2020-03-08,0,0,2022-03-12
Zip Code,15262,Other,12,2020-03-15,0,0,2022-03-12
Zip Code,15262,Other,13,2020-03-22,0,0,2022-03-12
Zip Code,15262,Other,14,2020-03-29,0,0,2022-03-12
Zip Code,15262,Other,15,2020-04-05,0,0,2022-03-12
Zip Code,15262,Other,16,2020-04-12,0,0,2022-03-12
Zip Code,15262,Other,17,2020-04-19,0,0,2022-03-12
Zip Code,15262,Other,18,2020-04-26,0,0,2022-03-12
Zip Code,15262,Other,19,2020-05-03,0,0,2022-03-12
Zip Code,15262,Other,20,2020-05-10,0,0,2022-03-12
Zip Code,15262,Other,21,2020-05-17,0,0,2022-03-12
Zip Code,15262,Other,22,2020-05-24,0,0,2022-03-12
Zip Code,15262,Other,23,2020-05-31,0,0,2022-03-12
Zip Code,15262,Other,24,2020-06-07,0,0,2022-03-12
Zip Code,15262,Other,25,2020-06-14,0,0,2022-03-12
Zip Code,15262,Other,26,2020-06-21,0,0,2022-03-12
Zip Code,15262,Other,27,2020-06-28,0,0,2022-03-12
Zip Code,15262,Other,28,2020-07-05,0,0,2022-03-12
Zip Code,15262,Other,29,2020-07-12,0,0,2022-03-12
Zip Code,15262,Other,30,2020-07-19,0,0,2022-03-12
Zip Code,15262,Other,31,2020-07-26,0,0,2022-03-12
Zip Code,15262,Other,32,2020-08-02,0,0,2022-03-12
Zip Code,15262,Other,33,2020-08-09,0,0,2022-03-12
Zip Code,15262,Other,34,2020-08-16,0,0,2022-03-12
Zip Code,15262,Other,35,2020-08-23,0,0,2022-03-12
Zip Code,15262,Other,36,2020-08-30,0,0,2022-03-12
Zip Code,15262,Other,37,2020-09-06,0,0,2022-03-12
Zip Code,15262,Other,38,2020-09-13,0,0,2022-03-12
Zip Code,15262,Other,39,2020-09-20,0,0,2022-03-12
Zip Code,15262,Other,40,2020-09-27,0,0,2022-03-12
Zip Code,15262,Other,41,2020-10-04,0,0,2022-03-12
Zip Code,15262,Other,42,2020-10-11,0,0,2022-03-12
Zip Code,15262,Other,43,2020-10-18,0,0,2022-03-12
Zip Code,15262,Other,44,2020-10-25,0,0,2022-03-12
Zip Code,15262,Other,45,2020-11-01,0,0,2022-03-12
Zip Code,15262,Other,46,2020-11-08,0,0,2022-03-12
Zip Code,15262,Other,47,2020-11-15,0,0,2022-03-12
Zip Code,15262,Other,48,2020-11-22,0,0,2022-03-12
Zip Code,15262,Other,49,2020-11-29,0,0,2022-03-12
Zip Code,15262,Other,50,2020-12-06,0,0,2022-03-12
Zip Code,15262,Other,51,2020-12-13,0,0,2022-03-12
Zip Code,15262,Other,52,2020-12-20,0,0,2022-03-12
Zip Code,15262,Other,53,2020-12-27,0,0,2022-03-12
Zip Code,15262,Other,54,2021-01-03,0,0,2022-03-12
Zip Code,15262,Other,55,2021-01-10,0,0,2022-03-12
Zip Code,15262,Other,56,2021-01-17,0,0,2022-03-12
Zip Code,15262,Other,57,2021-01-24,0,0,2022-03-12
Zip Code,15262,Other,58,2021-01-31,0,0,2022-03-12
Zip Code,15262,Other,59,2021-02-07,0,0,2022-03-12
Zip Code,15262,Other,60,2021-02-14,0,0,2022-03-12
Zip Code,15262,Other,61,2021-02-21,0,0,2022-03-12
Zip Code,15262,Other,62,2021-02-28,0,0,2022-03-12
Zip Code,15262,Other,63,2021-03-07,0,0,2022-03-12
Zip Code,15262,Other,64,2021-03-14,0,0,2022-03-12
Zip Code,15262,Other,65,2021-03-21,0,0,2022-03-12
Zip Code,15262,Other,66,2021-03-28,0,0,2022-03-12
Zip Code,15262,Other,67,2021-04-04,0,0,2022-03-12
Zip Code,15262,Other,68,2021-04-11,0,0,2022-03-12
Zip Code,15262,Other,69,2021-04-18,0,0,2022-03-12
Zip Code,15262,Other,70,2021-04-25,0,0,2022-03-12
Zip Code,15262,Other,71,2021-05-02,0,0,2022-03-12
Zip Code,15262,Other,72,2021-05-09,0,0,2022-03-12
Zip Code,15262,Other,73,2021-05-16,0,0,2022-03-12
Zip Code,15262,Other,74,2021-05-23,0,0,2022-03-12
Zip Code,15262,Other,75,2021-05-30,0,0,2022-03-12
Zip Code,15262,Other,76,2021-06-06,0,0,2022-03-12
Zip Code,15262,Other,77,2021-06-13,0,0,2022-03-12
Zip Code,15262,Other,78,2021-06-20,0,0,2022-03-12
Zip Code,15262,Other,79,2021-06-27,0,0,2022-03-12
Zip Code,15262,Other,80,2021-07-04,0,0,2022-03-12
Zip Code,15262,Other,81,2021-07-11,0,0,2022-03-12
Zip Code,15262,Other,82,2021-07-18,0,0,2022-03-12
Zip Code,15262,Other,83,2021-07-25,0,0,2022-03-12
Zip Code,15262,Other,84,2021-08-01,0,0,2022-03-12
Zip Code,15262,Other,85,2021-08-08,0,0,2022-03-12
Zip Code,15262,Other,86,2021-08-15,0,0,2022-03-12
Zip Code,15262,Other,87,2021-08-22,0,0,2022-03-12
Zip Code,15262,Other,88,2021-08-29,0,0,2022-03-12
Zip Code,15262,Other,89,2021-09-05,0,0,2022-03-12
Zip Code,15262,Other,90,2021-09-12,0,0,2022-03-12
Zip Code,15262,Other,91,2021-09-19,0,0,2022-03-12
Zip Code,15262,Other,92,2021-09-26,0,0,2022-03-12
Zip Code,15262,Other,93,2021-10-03,0,0,2022-03-12
Zip Code,15262,Other,94,2021-10-10,0,0,2022-03-12
Zip Code,15262,Other,95,2021-10-17,0,0,2022-03-12
Zip Code,15262,Other,96,2021-10-24,0,0,2022-03-12
Zip Code,15262,Other,97,2021-10-31,0,0,2022-03-12
Zip Code,15262,Other,98,2021-11-07,0,0,2022-03-12
Zip Code,15262,Other,99,2021-11-14,0,0,2022-03-12
Zip Code,15262,Other,100,2021-11-21,0,0,2022-03-12
Zip Code,15262,Other,101,2021-11-28,0,0,2022-03-12
Zip Code,15262,Other,102,2021-12-05,0,0,2022-03-12
Zip Code,15262,Other,103,2021-12-12,0,0,2022-03-12
Zip Code,15262,Other,104,2021-12-19,0,0,2022-03-12
Zip Code,15262,Other,105,2021-12-26,0,0,2022-03-12
Zip Code,15262,Other,106,2022-01-02,0,0,2022-03-12
Zip Code,15262,Other,107,2022-01-09,0,0,2022-03-12
Zip Code,15262,Other,108,2022-01-16,0,0,2022-03-12
Zip Code,15262,Other,109,2022-01-23,0,0,2022-03-12
Zip Code,15262,Other,110,2022-01-30,0,0,2022-03-12
Zip Code,15262,Other,111,2022-02-06,0,0,2022-03-12
Zip Code,15262,Other,112,2022-02-13,0,0,2022-03-12
Zip Code,15262,Other,113,2022-02-20,0,0,2022-03-12
Zip Code,15262,Other,114,2022-02-27,0,0,2022-03-12
Zip Code,15262,Other,115,2022-03-06,0,0,2022-03-12
Zip Code,15265,Other,1,2019-12-29,0,0,2022-03-12
Zip Code,15265,Other,2,2020-01-05,0,0,2022-03-12
Zip Code,15265,Other,3,2020-01-12,0,0,2022-03-12
Zip Code,15265,Other,4,2020-01-19,0,0,2022-03-12
Zip Code,15265,Other,5,2020-01-26,0,0,2022-03-12
Zip Code,15265,Other,6,2020-02-02,0,0,2022-03-12
Zip Code,15265,Other,7,2020-02-09,0,0,2022-03-12
Zip Code,15265,Other,8,2020-02-16,0,0,2022-03-12
Zip Code,15265,Other,9,2020-02-23,0,0,2022-03-12
Zip Code,15265,Other,10,2020-03-01,0,0,2022-03-12
Zip Code,15265,Other,11,2020-03-08,0,0,2022-03-12
Zip Code,15265,Other,12,2020-03-15,0,0,2022-03-12
Zip Code,15265,Other,13,2020-03-22,0,0,2022-03-12
Zip Code,15265,Other,14,2020-03-29,0,0,2022-03-12
Zip Code,15265,Other,15,2020-04-05,0,0,2022-03-12
Zip Code,15265,Other,16,2020-04-12,0,0,2022-03-12
Zip Code,15265,Other,17,2020-04-19,0,0,2022-03-12
Zip Code,15265,Other,18,2020-04-26,0,0,2022-03-12
Zip Code,15265,Other,19,2020-05-03,0,0,2022-03-12
Zip Code,15265,Other,20,2020-05-10,0,0,2022-03-12
Zip Code,15265,Other,21,2020-05-17,0,0,2022-03-12
Zip Code,15265,Other,22,2020-05-24,0,0,2022-03-12
Zip Code,15265,Other,23,2020-05-31,0,0,2022-03-12
Zip Code,15265,Other,24,2020-06-07,0,0,2022-03-12
Zip Code,15265,Other,25,2020-06-14,0,0,2022-03-12
Zip Code,15265,Other,26,2020-06-21,0,0,2022-03-12
Zip Code,15265,Other,27,2020-06-28,0,0,2022-03-12
Zip Code,15265,Other,28,2020-07-05,0,0,2022-03-12
Zip Code,15265,Other,29,2020-07-12,0,0,2022-03-12
Zip Code,15265,Other,30,2020-07-19,0,0,2022-03-12
Zip Code,15265,Other,31,2020-07-26,0,0,2022-03-12
Zip Code,15265,Other,32,2020-08-02,0,0,2022-03-12
Zip Code,15265,Other,33,2020-08-09,0,0,2022-03-12
Zip Code,15265,Other,34,2020-08-16,0,0,2022-03-12
Zip Code,15265,Other,35,2020-08-23,0,0,2022-03-12
Zip Code,15265,Other,36,2020-08-30,0,0,2022-03-12
Zip Code,15265,Other,37,2020-09-06,0,0,2022-03-12
Zip Code,15265,Other,38,2020-09-13,0,0,2022-03-12
Zip Code,15265,Other,39,2020-09-20,0,0,2022-03-12
Zip Code,15265,Other,40,2020-09-27,0,0,2022-03-12
Zip Code,15265,Other,41,2020-10-04,0,0,2022-03-12
Zip Code,15265,Other,42,2020-10-11,0,0,2022-03-12
Zip Code,15265,Other,43,2020-10-18,0,0,2022-03-12
Zip Code,15265,Other,44,2020-10-25,0,0,2022-03-12
Zip Code,15265,Other,45,2020-11-01,0,0,2022-03-12
Zip Code,15265,Other,46,2020-11-08,0,0,2022-03-12
Zip Code,15265,Other,47,2020-11-15,0,0,2022-03-12
Zip Code,15265,Other,48,2020-11-22,0,0,2022-03-12
Zip Code,15265,Other,49,2020-11-29,0,0,2022-03-12
Zip Code,15265,Other,50,2020-12-06,0,0,2022-03-12
Zip Code,15265,Other,51,2020-12-13,0,0,2022-03-12
Zip Code,15265,Other,52,2020-12-20,0,0,2022-03-12
Zip Code,15265,Other,53,2020-12-27,0,0,2022-03-12
Zip Code,15265,Other,54,2021-01-03,0,0,2022-03-12
Zip Code,15265,Other,55,2021-01-10,0,0,2022-03-12
Zip Code,15265,Other,56,2021-01-17,0,0,2022-03-12
Zip Code,15265,Other,57,2021-01-24,0,0,2022-03-12
Zip Code,15265,Other,58,2021-01-31,0,0,2022-03-12
Zip Code,15265,Other,59,2021-02-07,0,0,2022-03-12
Zip Code,15265,Other,60,2021-02-14,0,0,2022-03-12
Zip Code,15265,Other,61,2021-02-21,0,0,2022-03-12
Zip Code,15265,Other,62,2021-02-28,0,0,2022-03-12
Zip Code,15265,Other,63,2021-03-07,0,0,2022-03-12
Zip Code,15265,Other,64,2021-03-14,0,0,2022-03-12
Zip Code,15265,Other,65,2021-03-21,0,0,2022-03-12
Zip Code,15265,Other,66,2021-03-28,0,0,2022-03-12
Zip Code,15265,Other,67,2021-04-04,0,0,2022-03-12
Zip Code,15265,Other,68,2021-04-11,0,0,2022-03-12
Zip Code,15265,Other,69,2021-04-18,0,0,2022-03-12
Zip Code,15265,Other,70,2021-04-25,0,0,2022-03-12
Zip Code,15265,Other,71,2021-05-02,0,0,2022-03-12
Zip Code,15265,Other,72,2021-05-09,0,0,2022-03-12
Zip Code,15265,Other,73,2021-05-16,0,0,2022-03-12
Zip Code,15265,Other,74,2021-05-23,0,0,2022-03-12
Zip Code,15265,Other,75,2021-05-30,0,0,2022-03-12
Zip Code,15265,Other,76,2021-06-06,0,0,2022-03-12
Zip Code,15265,Other,77,2021-06-13,0,0,2022-03-12
Zip Code,15265,Other,78,2021-06-20,0,0,2022-03-12
Zip Code,15265,Other,79,2021-06-27,0,0,2022-03-12
Zip Code,15265,Other,80,2021-07-04,0,0,2022-03-12
Zip Code,15265,Other,81,2021-07-11,0,0,2022-03-12
Zip Code,15265,Other,82,2021-07-18,0,0,2022-03-12
Zip Code,15265,Other,83,2021-07-25,0,0,2022-03-12
Zip Code,15265,Other,84,2021-08-01,0,0,2022-03-12
Zip Code,15265,Other,85,2021-08-08,0,0,2022-03-12
Zip Code,15265,Other,86,2021-08-15,0,0,2022-03-12
Zip Code,15265,Other,87,2021-08-22,0,0,2022-03-12
Zip Code,15265,Other,88,2021-08-29,0,0,2022-03-12
Zip Code,15265,Other,89,2021-09-05,0,0,2022-03-12
Zip Code,15265,Other,90,2021-09-12,0,0,2022-03-12
Zip Code,15265,Other,91,2021-09-19,0,0,2022-03-12
Zip Code,15265,Other,92,2021-09-26,0,0,2022-03-12
Zip Code,15265,Other,93,2021-10-03,0,0,2022-03-12
Zip Code,15265,Other,94,2021-10-10,0,0,2022-03-12
Zip Code,15265,Other,95,2021-10-17,0,0,2022-03-12
Zip Code,15265,Other,96,2021-10-24,0,0,2022-03-12
Zip Code,15265,Other,97,2021-10-31,0,0,2022-03-12
Zip Code,15265,Other,98,2021-11-07,0,0,2022-03-12
Zip Code,15265,Other,99,2021-11-14,0,0,2022-03-12
Zip Code,15265,Other,100,2021-11-21,0,0,2022-03-12
Zip Code,15265,Other,101,2021-11-28,0,0,2022-03-12
Zip Code,15265,Other,102,2021-12-05,0,0,2022-03-12
Zip Code,15265,Other,103,2021-12-12,0,0,2022-03-12
Zip Code,15265,Other,104,2021-12-19,0,0,2022-03-12
Zip Code,15265,Other,105,2021-12-26,0,0,2022-03-12
Zip Code,15265,Other,106,2022-01-02,0,0,2022-03-12
Zip Code,15265,Other,107,2022-01-09,0,0,2022-03-12
Zip Code,15265,Other,108,2022-01-16,0,0,2022-03-12
Zip Code,15265,Other,109,2022-01-23,0,0,2022-03-12
Zip Code,15265,Other,110,2022-01-30,0,0,2022-03-12
Zip Code,15265,Other,111,2022-02-06,0,0,2022-03-12
Zip Code,15265,Other,112,2022-02-13,0,0,2022-03-12
Zip Code,15265,Other,113,2022-02-20,0,0,2022-03-12
Zip Code,15265,Other,114,2022-02-27,0,0,2022-03-12
Zip Code,15265,Other,115,2022-03-06,0,0,2022-03-12
Zip Code,15267,Other,1,2019-12-29,0,0,2022-03-12
Zip Code,15267,Other,2,2020-01-05,0,0,2022-03-12
Zip Code,15267,Other,3,2020-01-12,0,0,2022-03-12
Zip Code,15267,Other,4,2020-01-19,0,0,2022-03-12
Zip Code,15267,Other,5,2020-01-26,0,0,2022-03-12
Zip Code,15267,Other,6,2020-02-02,0,0,2022-03-12
Zip Code,15267,Other,7,2020-02-09,0,0,2022-03-12
Zip Code,15267,Other,8,2020-02-16,0,0,2022-03-12
Zip Code,15267,Other,9,2020-02-23,0,0,2022-03-12
Zip Code,15267,Other,10,2020-03-01,0,0,2022-03-12
Zip Code,15267,Other,11,2020-03-08,0,0,2022-03-12
Zip Code,15267,Other,12,2020-03-15,0,0,2022-03-12
Zip Code,15267,Other,13,2020-03-22,0,0,2022-03-12
Zip Code,15267,Other,14,2020-03-29,0,0,2022-03-12
Zip Code,15267,Other,15,2020-04-05,0,0,2022-03-12
Zip Code,15267,Other,16,2020-04-12,0,0,2022-03-12
Zip Code,15267,Other,17,2020-04-19,0,0,2022-03-12
Zip Code,15267,Other,18,2020-04-26,0,0,2022-03-12
Zip Code,15267,Other,19,2020-05-03,0,0,2022-03-12
Zip Code,15267,Other,20,2020-05-10,0,0,2022-03-12
Zip Code,15267,Other,21,2020-05-17,0,0,2022-03-12
Zip Code,15267,Other,22,2020-05-24,0,0,2022-03-12
Zip Code,15267,Other,23,2020-05-31,0,0,2022-03-12
Zip Code,15267,Other,24,2020-06-07,0,0,2022-03-12
Zip Code,15267,Other,25,2020-06-14,0,0,2022-03-12
Zip Code,15267,Other,26,2020-06-21,0,0,2022-03-12
Zip Code,15267,Other,27,2020-06-28,0,0,2022-03-12
Zip Code,15267,Other,28,2020-07-05,0,0,2022-03-12
Zip Code,15267,Other,29,2020-07-12,0,0,2022-03-12
Zip Code,15267,Other,30,2020-07-19,0,0,2022-03-12
Zip Code,15267,Other,31,2020-07-26,0,0,2022-03-12
Zip Code,15267,Other,32,2020-08-02,0,0,2022-03-12
Zip Code,15267,Other,33,2020-08-09,0,0,2022-03-12
Zip Code,15267,Other,34,2020-08-16,0,0,2022-03-12
Zip Code,15267,Other,35,2020-08-23,0,0,2022-03-12
Zip Code,15267,Other,36,2020-08-30,0,0,2022-03-12
Zip Code,15267,Other,37,2020-09-06,0,0,2022-03-12
Zip Code,15267,Other,38,2020-09-13,0,0,2022-03-12
Zip Code,15267,Other,39,2020-09-20,0,0,2022-03-12
Zip Code,15267,Other,40,2020-09-27,0,0,2022-03-12
Zip Code,15267,Other,41,2020-10-04,0,0,2022-03-12
Zip Code,15267,Other,42,2020-10-11,0,0,2022-03-12
Zip Code,15267,Other,43,2020-10-18,0,0,2022-03-12
Zip Code,15267,Other,44,2020-10-25,0,0,2022-03-12
Zip Code,15267,Other,45,2020-11-01,0,0,2022-03-12
Zip Code,15267,Other,46,2020-11-08,0,0,2022-03-12
Zip Code,15267,Other,47,2020-11-15,0,0,2022-03-12
Zip Code,15267,Other,48,2020-11-22,0,0,2022-03-12
Zip Code,15267,Other,49,2020-11-29,0,0,2022-03-12
Zip Code,15267,Other,50,2020-12-06,0,0,2022-03-12
Zip Code,15267,Other,51,2020-12-13,0,0,2022-03-12
Zip Code,15267,Other,52,2020-12-20,0,0,2022-03-12
Zip Code,15267,Other,53,2020-12-27,0,0,2022-03-12
Zip Code,15267,Other,54,2021-01-03,0,0,2022-03-12
Zip Code,15267,Other,55,2021-01-10,0,0,2022-03-12
Zip Code,15267,Other,56,2021-01-17,0,0,2022-03-12
Zip Code,15267,Other,57,2021-01-24,0,0,2022-03-12
Zip Code,15267,Other,58,2021-01-31,0,0,2022-03-12
Zip Code,15267,Other,59,2021-02-07,0,0,2022-03-12
Zip Code,15267,Other,60,2021-02-14,0,0,2022-03-12
Zip Code,15267,Other,61,2021-02-21,0,0,2022-03-12
Zip Code,15267,Other,62,2021-02-28,0,0,2022-03-12
Zip Code,15267,Other,63,2021-03-07,0,0,2022-03-12
Zip Code,15267,Other,64,2021-03-14,0,0,2022-03-12
Zip Code,15267,Other,65,2021-03-21,0,0,2022-03-12
Zip Code,15267,Other,66,2021-03-28,0,0,2022-03-12
Zip Code,15267,Other,67,2021-04-04,0,0,2022-03-12
Zip Code,15267,Other,68,2021-04-11,0,0,2022-03-12
Zip Code,15267,Other,69,2021-04-18,0,0,2022-03-12
Zip Code,15267,Other,70,2021-04-25,0,0,2022-03-12
Zip Code,15267,Other,71,2021-05-02,0,0,2022-03-12
Zip Code,15267,Other,72,2021-05-09,0,0,2022-03-12
Zip Code,15267,Other,73,2021-05-16,0,0,2022-03-12
Zip Code,15267,Other,74,2021-05-23,0,0,2022-03-12
Zip Code,15267,Other,75,2021-05-30,0,0,2022-03-12
Zip Code,15267,Other,76,2021-06-06,0,0,2022-03-12
Zip Code,15267,Other,77,2021-06-13,0,0,2022-03-12
Zip Code,15267,Other,78,2021-06-20,0,0,2022-03-12
Zip Code,15267,Other,79,2021-06-27,0,0,2022-03-12
Zip Code,15267,Other,80,2021-07-04,0,0,2022-03-12
Zip Code,15267,Other,81,2021-07-11,0,0,2022-03-12
Zip Code,15267,Other,82,2021-07-18,0,0,2022-03-12
Zip Code,15267,Other,83,2021-07-25,0,0,2022-03-12
Zip Code,15267,Other,84,2021-08-01,0,0,2022-03-12
Zip Code,15267,Other,85,2021-08-08,0,0,2022-03-12
Zip Code,15267,Other,86,2021-08-15,0,0,2022-03-12
Zip Code,15267,Other,87,2021-08-22,0,0,2022-03-12
Zip Code,15267,Other,88,2021-08-29,0,0,2022-03-12
Zip Code,15267,Other,89,2021-09-05,0,0,2022-03-12
Zip Code,15267,Other,90,2021-09-12,0,0,2022-03-12
Zip Code,15267,Other,91,2021-09-19,0,0,2022-03-12
Zip Code,15267,Other,92,2021-09-26,0,0,2022-03-12
Zip Code,15267,Other,93,2021-10-03,0,0,2022-03-12
Zip Code,15267,Other,94,2021-10-10,0,0,2022-03-12
Zip Code,15267,Other,95,2021-10-17,0,0,2022-03-12
Zip Code,15267,Other,96,2021-10-24,0,0,2022-03-12
Zip Code,15267,Other,97,2021-10-31,0,0,2022-03-12
Zip Code,15267,Other,98,2021-11-07,0,0,2022-03-12
Zip Code,15267,Other,99,2021-11-14,0,0,2022-03-12
Zip Code,15267,Other,100,2021-11-21,0,0,2022-03-12
Zip Code,15267,Other,101,2021-11-28,0,0,2022-03-12
Zip Code,15267,Other,102,2021-12-05,0,0,2022-03-12
Zip Code,15267,Other,103,2021-12-12,0,0,2022-03-12
Zip Code,15267,Other,104,2021-12-19,0,0,2022-03-12
Zip Code,15267,Other,105,2021-12-26,0,0,2022-03-12
Zip Code,15267,Other,106,2022-01-02,0,0,2022-03-12
Zip Code,15267,Other,107,2022-01-09,0,0,2022-03-12
Zip Code,15267,Other,108,2022-01-16,0,0,2022-03-12
Zip Code,15267,Other,109,2022-01-23,0,0,2022-03-12
Zip Code,15267,Other,110,2022-01-30,0,0,2022-03-12
Zip Code,15267,Other,111,2022-02-06,0,0,2022-03-12
Zip Code,15267,Other,112,2022-02-13,0,0,2022-03-12
Zip Code,15267,Other,113,2022-02-20,0,0,2022-03-12
Zip Code,15267,Other,114,2022-02-27,0,0,2022-03-12
Zip Code,15267,Other,115,2022-03-06,0,0,2022-03-12
Zip Code,15272,Other,1,2019-12-29,0,0,2022-03-12
Zip Code,15272,Other,2,2020-01-05,0,0,2022-03-12
Zip Code,15272,Other,3,2020-01-12,0,0,2022-03-12
Zip Code,15272,Other,4,2020-01-19,0,0,2022-03-12
Zip Code,15272,Other,5,2020-01-26,0,0,2022-03-12
Zip Code,15272,Other,6,2020-02-02,0,0,2022-03-12
Zip Code,15272,Other,7,2020-02-09,0,0,2022-03-12
Zip Code,15272,Other,8,2020-02-16,0,0,2022-03-12
Zip Code,15272,Other,9,2020-02-23,0,0,2022-03-12
Zip Code,15272,Other,10,2020-03-01,0,0,2022-03-12
Zip Code,15272,Other,11,2020-03-08,0,0,2022-03-12
Zip Code,15272,Other,12,2020-03-15,0,0,2022-03-12
Zip Code,15272,Other,13,2020-03-22,0,0,2022-03-12
Zip Code,15272,Other,14,2020-03-29,0,0,2022-03-12
Zip Code,15272,Other,15,2020-04-05,0,0,2022-03-12
Zip Code,15272,Other,16,2020-04-12,0,0,2022-03-12
Zip Code,15272,Other,17,2020-04-19,0,0,2022-03-12
Zip Code,15272,Other,18,2020-04-26,0,0,2022-03-12
Zip Code,15272,Other,19,2020-05-03,0,0,2022-03-12
Zip Code,15272,Other,20,2020-05-10,0,0,2022-03-12
Zip Code,15272,Other,21,2020-05-17,0,0,2022-03-12
Zip Code,15272,Other,22,2020-05-24,0,0,2022-03-12
Zip Code,15272,Other,23,2020-05-31,0,0,2022-03-12
Zip Code,15272,Other,24,2020-06-07,0,0,2022-03-12
Zip Code,15272,Other,25,2020-06-14,0,0,2022-03-12
Zip Code,15272,Other,26,2020-06-21,0,0,2022-03-12
Zip Code,15272,Other,27,2020-06-28,0,0,2022-03-12
Zip Code,15272,Other,28,2020-07-05,0,0,2022-03-12
